,agent/actor_loss
7345,0.21410925686359406
7346,0.18671803176403046
7347,0.20314781367778778
7348,0.21963416039943695
7349,0.2013012021780014
7350,0.22110147774219513
7351,0.22782625257968903
7352,0.19385194778442383
7353,0.17509518563747406
7354,0.2409771829843521
7355,0.18195760250091553
7356,0.16528157889842987
7357,0.186231330037117
7358,0.2231702357530594
7359,0.15366847813129425
7360,0.206907257437706
7361,0.1989099234342575
7362,0.2054014950990677
7363,0.21203605830669403
7364,0.1705029010772705
7365,0.22599880397319794
7366,0.2041424959897995
7367,0.1660033017396927
7368,0.20158378779888153
7369,0.16633057594299316
7370,0.19139814376831055
7371,0.2465846687555313
7372,0.19345581531524658
7373,0.2027367353439331
7374,0.2224583476781845
7375,0.19660012423992157
7376,0.21692413091659546
7377,0.17705492675304413
7378,0.18187832832336426
7379,0.19992081820964813
7380,0.189131498336792
7381,0.20936448872089386
7382,0.20343978703022003
7383,0.23075860738754272
7384,0.18372713029384613
7385,0.20886999368667603
7386,0.21242325007915497
7387,0.20808357000350952
7388,0.21514703333377838
7389,0.2095547467470169
7390,0.19715499877929688
7391,0.20838521420955658
7392,0.22433803975582123
7393,0.21058182418346405
7394,0.2169487625360489
7395,0.1723511815071106
7396,0.23416589200496674
7397,0.21645039319992065
7398,0.15846775472164154
7399,0.21429361402988434
7400,0.18415015935897827
7401,0.2125134915113449
7402,0.1652178317308426
7403,0.16858869791030884
7404,0.21582281589508057
7405,0.19983334839344025
7406,0.15358960628509521
7407,0.17593719065189362
7408,0.19515472650527954
7409,0.21392977237701416
7410,0.17743182182312012
7411,0.2629528343677521
7412,0.1821412444114685
7413,0.18326635658740997
7414,0.16920244693756104
7415,0.15868352353572845
7416,0.1869821548461914
7417,0.18985866010189056
7418,0.19643419981002808
7419,0.1869964599609375
7420,0.19536657631397247
7421,0.18235380947589874
7422,0.17843472957611084
7423,0.21171410381793976
7424,0.20091842114925385
7425,0.20677804946899414
7426,0.1607721894979477
7427,0.1998136192560196
7428,0.20200121402740479
7429,0.19431114196777344
7430,0.2557654082775116
7431,0.18221913278102875
7432,0.1924894005060196
7433,0.18503420054912567
7434,0.19122564792633057
7435,0.1991976946592331
7436,0.21288491785526276
7437,0.19795159995555878
7438,0.17464618384838104
7439,0.189419224858284
7440,0.20612871646881104
7441,0.17425817251205444
7442,0.18429388105869293
7443,0.18484586477279663
7444,0.20734120905399323
7445,0.18248750269412994
7446,0.1883499175310135
7447,0.178203284740448
7448,0.17023919522762299
7449,0.18037088215351105
7450,0.16970472037792206
7451,0.21613569557666779
7452,0.19414031505584717
7453,0.20062124729156494
7454,0.19169174134731293
7455,0.17814713716506958
7456,0.17679990828037262
7457,0.21062876284122467
7458,0.1639501303434372
7459,0.1787862777709961
7460,0.22727744281291962
7461,0.21066142618656158
7462,0.17588329315185547
7463,0.1873382329940796
7464,0.17889082431793213
7465,0.15937764942646027
7466,0.18879635632038116
7467,0.21544627845287323
7468,0.21617953479290009
7469,0.16132670640945435
7470,0.18846392631530762
7471,0.22015845775604248
7472,0.1821354180574417
7473,0.20460277795791626
7474,0.2056756615638733
7475,0.19534873962402344
7476,0.24460048973560333
7477,0.2120281457901001
7478,0.20336489379405975
7479,0.17566902935504913
7480,0.1883808821439743
7481,0.20649103820323944
7482,0.19495727121829987
7483,0.1716812402009964
7484,0.21363301575183868
7485,0.17263655364513397
7486,0.18714065849781036
7487,0.19519640505313873
7488,0.2096216231584549
7489,0.24521593749523163
7490,0.19852639734745026
7491,0.1938491314649582
7492,0.17091993987560272
7493,0.16797922551631927
7494,0.20202898979187012
7495,0.21622157096862793
7496,0.18970490992069244
7497,0.20365126430988312
7498,0.19243569672107697
7499,0.19153423607349396
7500,0.197485089302063
7501,0.17482036352157593
7502,0.16787676513195038
7503,0.22549067437648773
7504,0.25034299492836
7505,0.18677055835723877
7506,0.21924050152301788
7507,0.21279670298099518
7508,0.22561900317668915
7509,0.19064056873321533
7510,0.21636609733104706
7511,0.1959143728017807
7512,0.17850828170776367
7513,0.2092902660369873
7514,0.17670106887817383
7515,0.1919306516647339
7516,0.15945616364479065
7517,0.17727495729923248
7518,0.20403124392032623
7519,0.19960357248783112
7520,0.21023350954055786
7521,0.1784210354089737
7522,0.20381800830364227
7523,0.23378807306289673
7524,0.1901068240404129
7525,0.229509636759758
7526,0.1927044838666916
7527,0.2209153175354004
7528,0.22867970168590546
7529,0.18221671879291534
7530,0.17487280070781708
7531,0.2139061540365219
7532,0.19878153502941132
7533,0.1925017088651657
7534,0.1887206882238388
7535,0.2411317676305771
7536,0.2112271636724472
7537,0.2152656763792038
7538,0.2084643840789795
7539,0.1597910374403
7540,0.18484385311603546
7541,0.16938024759292603
7542,0.17316479980945587
7543,0.2399594634771347
7544,0.22257012128829956
7545,0.17804789543151855
7546,0.18033921718597412
7547,0.20517690479755402
7548,0.19352400302886963
7549,0.20260755717754364
7550,0.2198430299758911
7551,0.23207592964172363
7552,0.2028220146894455
7553,0.22237874567508698
7554,0.16872654855251312
7555,0.17993633449077606
7556,0.23008276522159576
7557,0.19352813065052032
7558,0.21568487584590912
7559,0.21388663351535797
7560,0.20144681632518768
7561,0.20045001804828644
7562,0.21559636294841766
7563,0.1934220790863037
7564,0.18353138864040375
7565,0.19912345707416534
7566,0.1565467268228531
7567,0.1846001297235489
7568,0.2332707643508911
7569,0.18505346775054932
7570,0.21215347945690155
7571,0.18602408468723297
7572,0.1857650876045227
7573,0.16475246846675873
7574,0.23493413627147675
7575,0.20203255116939545
7576,0.18284691870212555
7577,0.18372981250286102
7578,0.20581310987472534
7579,0.19851477444171906
7580,0.2159850150346756
7581,0.22349141538143158
7582,0.2156211882829666
7583,0.2044096738100052
7584,0.19822216033935547
7585,0.18896667659282684
7586,0.18868796527385712
7587,0.22188688814640045
7588,0.2066771537065506
7589,0.1847757250070572
7590,0.19777719676494598
7591,0.20504726469516754
7592,0.18068403005599976
7593,0.20520317554473877
7594,0.16241061687469482
7595,0.15931878983974457
7596,0.21105201542377472
7597,0.18377168476581573
7598,0.22510844469070435
7599,0.21789051592350006
7600,0.17540757358074188
7601,0.19415068626403809
7602,0.2096787691116333
7603,0.1929599791765213
7604,0.18202149868011475
7605,0.19433964788913727
7606,0.1900009959936142
7607,0.18135090172290802
7608,0.15893322229385376
7609,0.21120353043079376
7610,0.17710886895656586
7611,0.18807809054851532
7612,0.17048358917236328
7613,0.18949313461780548
7614,0.1599571704864502
7615,0.22866465151309967
7616,0.1673167198896408
7617,0.22659637033939362
7618,0.18988440930843353
7619,0.21977289021015167
7620,0.18547983467578888
7621,0.19653145968914032
7622,0.1928752064704895
7623,0.1885364055633545
7624,0.20206743478775024
7625,0.17782966792583466
7626,0.1711757928133011
7627,0.21823424100875854
7628,0.22426600754261017
7629,0.16832907497882843
7630,0.2150634527206421
7631,0.20874498784542084
7632,0.20951281487941742
7633,0.16011285781860352
7634,0.22408290207386017
7635,0.20543663203716278
7636,0.1891312152147293
7637,0.20367927849292755
7638,0.17493538558483124
7639,0.208229199051857
7640,0.21069598197937012
7641,0.21138107776641846
7642,0.19196951389312744
7643,0.1800752431154251
7644,0.25419580936431885
7645,0.19546978175640106
7646,0.20604699850082397
7647,0.20533132553100586
7648,0.18710561096668243
7649,0.20545339584350586
7650,0.18936650454998016
7651,0.19192098081111908
7652,0.1825452297925949
7653,0.2128777652978897
7654,0.1992112398147583
7655,0.21265064179897308
7656,0.15796199440956116
7657,0.1817588359117508
7658,0.1980830430984497
7659,0.19158391654491425
7660,0.166792631149292
7661,0.20022200047969818
7662,0.18978731334209442
7663,0.19856198132038116
7664,0.22530199587345123
7665,0.21678711473941803
7666,0.2277778834104538
7667,0.15948474407196045
7668,0.17121976613998413
7669,0.17751939594745636
7670,0.19835896790027618
7671,0.1709808111190796
7672,0.19438564777374268
7673,0.21472908556461334
7674,0.23590654134750366
7675,0.17533718049526215
7676,0.21334433555603027
7677,0.1937088966369629
7678,0.1701325923204422
7679,0.18356692790985107
7680,0.17509140074253082
7681,0.1864113211631775
7682,0.21174687147140503
7683,0.17436067759990692
7684,0.2256995439529419
7685,0.17090313136577606
7686,0.17247819900512695
7687,0.21007896959781647
7688,0.17330904304981232
7689,0.20978999137878418
7690,0.2121175080537796
7691,0.20345620810985565
7692,0.19942738115787506
7693,0.23996257781982422
7694,0.1904934197664261
7695,0.20136995613574982
7696,0.18411831557750702
7697,0.19073368608951569
7698,0.18676798045635223
7699,0.20025552809238434
7700,0.18060976266860962
7701,0.18542931973934174
7702,0.18427126109600067
7703,0.1822163313627243
7704,0.19185811281204224
7705,0.17019374668598175
7706,0.2045833021402359
7707,0.22288024425506592
7708,0.19906051456928253
7709,0.21221010386943817
7710,0.16685174405574799
7711,0.17168790102005005
7712,0.225070059299469
7713,0.17833663523197174
7714,0.19434235990047455
7715,0.21699099242687225
7716,0.17479534447193146
7717,0.22827906906604767
7718,0.1804109811782837
7719,0.19107693433761597
7720,0.21140314638614655
7721,0.17429406940937042
7722,0.17866431176662445
7723,0.17884118854999542
7724,0.18114757537841797
7725,0.1840577870607376
7726,0.18989069759845734
7727,0.19929826259613037
7728,0.21662352979183197
7729,0.19845901429653168
7730,0.24423398077487946
7731,0.20317955315113068
7732,0.2182081937789917
7733,0.185027614235878
7734,0.18506015837192535
7735,0.18931187689304352
7736,0.1705794781446457
7737,0.17235343158245087
7738,0.15716032683849335
7739,0.22293873131275177
7740,0.19031210243701935
7741,0.16477958858013153
7742,0.22392581403255463
7743,0.17499272525310516
7744,0.2357935905456543
7745,0.19128262996673584
7746,0.20154662430286407
7747,0.1983685940504074
7748,0.17578190565109253
7749,0.17688371241092682
7750,0.1711675375699997
7751,0.18805457651615143
7752,0.21602196991443634
7753,0.21276305615901947
7754,0.21793775260448456
7755,0.17356137931346893
7756,0.21409499645233154
7757,0.19030942022800446
7758,0.18713223934173584
7759,0.1909899264574051
7760,0.22199319303035736
7761,0.18006770312786102
7762,0.20730383694171906
7763,0.24001674354076385
7764,0.20733575522899628
7765,0.17665784060955048
7766,0.2024182677268982
7767,0.17911142110824585
7768,0.18672657012939453
7769,0.19262178242206573
7770,0.20722925662994385
7771,0.23099826276302338
7772,0.21802586317062378
7773,0.21618664264678955
7774,0.18866510689258575
7775,0.21047542989253998
7776,0.17903952300548553
7777,0.1892886906862259
7778,0.21672451496124268
7779,0.21000178158283234
7780,0.19649501144886017
7781,0.21493323147296906
7782,0.18716390430927277
7783,0.21990837156772614
7784,0.21993093192577362
7785,0.1665089726448059
7786,0.20066498219966888
7787,0.2057742327451706
7788,0.18001945316791534
7789,0.19327151775360107
7790,0.21117275953292847
7791,0.2260553389787674
7792,0.19283132255077362
7793,0.23458755016326904
7794,0.21829576790332794
7795,0.22080089151859283
7796,0.21518366038799286
7797,0.2140517681837082
7798,0.1675916165113449
7799,0.18290984630584717
7800,0.18626636266708374
7801,0.1836611032485962
7802,0.20571120083332062
7803,0.2233077436685562
7804,0.2012513428926468
7805,0.2176419049501419
7806,0.20330703258514404
7807,0.18851745128631592
7808,0.2369571477174759
7809,0.21455752849578857
7810,0.21475839614868164
7811,0.19556815922260284
7812,0.2001134604215622
7813,0.18588049709796906
7814,0.19911472499370575
7815,0.18988782167434692
7816,0.21952997148036957
7817,0.2247554063796997
7818,0.22947891056537628
7819,0.22306883335113525
7820,0.1729603260755539
7821,0.2072824239730835
7822,0.16462688148021698
7823,0.17391091585159302
7824,0.157981738448143
7825,0.20835602283477783
7826,0.19407546520233154
7827,0.1698901206254959
7828,0.2313098907470703
7829,0.18412256240844727
7830,0.20218388736248016
7831,0.18350286781787872
7832,0.2038225680589676
7833,0.21328260004520416
7834,0.2231144905090332
7835,0.18857532739639282
7836,0.18409298360347748
7837,0.18284647166728973
7838,0.20223736763000488
7839,0.19455666840076447
7840,0.221552774310112
7841,0.19626112282276154
7842,0.18821167945861816
7843,0.18945451080799103
7844,0.17288804054260254
7845,0.18689651787281036
7846,0.191981241106987
7847,0.1942773312330246
7848,0.21088813245296478
7849,0.2305079847574234
7850,0.22935664653778076
7851,0.21101701259613037
7852,0.20361077785491943
7853,0.1923106163740158
7854,0.2054893970489502
7855,0.2135789841413498
7856,0.23737333714962006
7857,0.17004281282424927
7858,0.2240220308303833
7859,0.2391558736562729
7860,0.1827101707458496
7861,0.24350617825984955
7862,0.23697404563426971
7863,0.2002800852060318
7864,0.20950894057750702
7865,0.22705261409282684
7866,0.182597354054451
7867,0.20451676845550537
7868,0.23083434998989105
7869,0.20917367935180664
7870,0.21448534727096558
7871,0.20735974609851837
7872,0.19572897255420685
7873,0.18798761069774628
7874,0.2100512832403183
7875,0.20081794261932373
7876,0.1844915896654129
7877,0.20648431777954102
7878,0.18164022266864777
7879,0.18485818803310394
7880,0.1711535006761551
7881,0.16172675788402557
7882,0.18103305995464325
7883,0.1809684783220291
7884,0.25372588634490967
7885,0.1975315362215042
7886,0.197945237159729
7887,0.15963919460773468
7888,0.20370610058307648
7889,0.1836329847574234
7890,0.1804693341255188
7891,0.1850770115852356
7892,0.24657964706420898
7893,0.19112248718738556
7894,0.25232771039009094
7895,0.24055123329162598
7896,0.15896208584308624
7897,0.25781431794166565
7898,0.21554537117481232
7899,0.2167840152978897
7900,0.19485700130462646
7901,0.19749386608600616
7902,0.18738926947116852
7903,0.18612933158874512
7904,0.1865631341934204
7905,0.20134331285953522
7906,0.22284694015979767
7907,0.1777745932340622
7908,0.19162560999393463
7909,0.18771147727966309
7910,0.17553605139255524
7911,0.2065414935350418
7912,0.20223283767700195
7913,0.17853768169879913
7914,0.2185831516981125
7915,0.19048857688903809
7916,0.18338735401630402
7917,0.17655692994594574
7918,0.18128877878189087
7919,0.17011211812496185
7920,0.1834137886762619
7921,0.1668418049812317
7922,0.20395560562610626
7923,0.2039959579706192
7924,0.16434550285339355
7925,0.16040481626987457
7926,0.18359524011611938
7927,0.23098941147327423
7928,0.1928478479385376
7929,0.17877696454524994
7930,0.22311097383499146
7931,0.20352232456207275
7932,0.19441646337509155
7933,0.18619997799396515
7934,0.21216298639774323
7935,0.17509114742279053
7936,0.1821950078010559
7937,0.18881839513778687
7938,0.1847127228975296
7939,0.22165876626968384
7940,0.2039770483970642
7941,0.17323942482471466
7942,0.1670868992805481
7943,0.2119549959897995
7944,0.1713598221540451
7945,0.1940254122018814
7946,0.173505961894989
7947,0.18961136043071747
7948,0.19744648039340973
7949,0.20141740143299103
7950,0.20447762310504913
7951,0.20231004059314728
7952,0.15499792993068695
7953,0.19605739414691925
7954,0.22310416400432587
7955,0.20328277349472046
7956,0.18613523244857788
7957,0.21471308171749115
7958,0.20436608791351318
7959,0.18911296129226685
7960,0.1809617280960083
7961,0.20819072425365448
7962,0.2250194102525711
7963,0.17780737578868866
7964,0.1805656999349594
7965,0.2039731740951538
7966,0.21671836078166962
7967,0.1799757480621338
7968,0.20242397487163544
7969,0.20155222713947296
7970,0.22067196667194366
7971,0.19660425186157227
7972,0.19837267696857452
7973,0.20649927854537964
7974,0.20876117050647736
7975,0.21729464828968048
7976,0.1993808150291443
7977,0.1890508085489273
7978,0.19082891941070557
7979,0.18056423962116241
7980,0.1734997183084488
7981,0.22274547815322876
7982,0.20576409995555878
7983,0.18524761497974396
7984,0.2116933912038803
7985,0.2016480565071106
7986,0.18096117675304413
7987,0.19692426919937134
7988,0.22984375059604645
7989,0.2037672996520996
7990,0.20143572986125946
7991,0.1640705168247223
7992,0.1772901862859726
7993,0.1968775987625122
7994,0.1920766830444336
7995,0.17620189487934113
7996,0.19975465536117554
7997,0.18981152772903442
7998,0.19803941249847412
7999,0.18684804439544678
8000,0.18967099487781525
8001,0.20437003672122955
8002,0.1771068572998047
8003,0.1933998316526413
8004,0.23822735249996185
8005,0.20821134746074677
8006,0.1955149918794632
8007,0.18990270793437958
8008,0.21389587223529816
8009,0.22058121860027313
8010,0.20099769532680511
8011,0.16995008289813995
8012,0.17705225944519043
8013,0.23245292901992798
8014,0.20135380327701569
8015,0.16953575611114502
8016,0.2272063046693802
8017,0.19416774809360504
8018,0.16274678707122803
8019,0.22552494704723358
8020,0.19374798238277435
8021,0.1875264197587967
8022,0.1651567965745926
8023,0.19839972257614136
8024,0.2033008337020874
8025,0.21466906368732452
8026,0.18305642902851105
8027,0.18163947761058807
8028,0.1662406474351883
8029,0.1809205859899521
8030,0.1754351109266281
8031,0.1728711873292923
8032,0.197755828499794
8033,0.1836787909269333
8034,0.17151562869548798
8035,0.19455094635486603
8036,0.19835339486598969
8037,0.18000240623950958
8038,0.18887372314929962
8039,0.21282470226287842
8040,0.21916097402572632
8041,0.22001463174819946
8042,0.17895422875881195
8043,0.2061774879693985
8044,0.15131284296512604
8045,0.20489592850208282
8046,0.18767976760864258
8047,0.19155871868133545
8048,0.19525885581970215
8049,0.20525415241718292
8050,0.2269725799560547
8051,0.22473466396331787
8052,0.21234096586704254
8053,0.17776381969451904
8054,0.210444375872612
8055,0.20627200603485107
8056,0.20459353923797607
8057,0.16580285131931305
8058,0.15637266635894775
8059,0.22417478263378143
8060,0.17203588783740997
8061,0.15641137957572937
8062,0.19318705797195435
8063,0.2018946409225464
8064,0.1731736660003662
8065,0.187233567237854
8066,0.18023747205734253
8067,0.20980675518512726
8068,0.1886865645647049
8069,0.16659192740917206
8070,0.19523505866527557
8071,0.22481028735637665
8072,0.19252808392047882
8073,0.1855350285768509
8074,0.18659986555576324
8075,0.18922381103038788
8076,0.18058401346206665
8077,0.1982731968164444
8078,0.20359651744365692
8079,0.19867843389511108
8080,0.19611145555973053
8081,0.20075269043445587
8082,0.23748309910297394
8083,0.19607384502887726
8084,0.19536066055297852
8085,0.17158538103103638
8086,0.187123641371727
8087,0.18426509201526642
8088,0.18827350437641144
8089,0.1834942102432251
8090,0.1776147335767746
8091,0.2256447672843933
8092,0.19384153187274933
8093,0.20864515006542206
8094,0.2377067655324936
8095,0.15285123884677887
8096,0.23748040199279785
8097,0.19070611894130707
8098,0.19369037449359894
8099,0.18033850193023682
8100,0.22663305699825287
8101,0.19491003453731537
8102,0.19824957847595215
8103,0.20834296941757202
8104,0.21037107706069946
8105,0.1640283763408661
8106,0.22792945802211761
8107,0.169022798538208
8108,0.16534748673439026
8109,0.17851175367832184
8110,0.19074513018131256
8111,0.17053501307964325
8112,0.18298675119876862
8113,0.22466228902339935
8114,0.20495033264160156
8115,0.18612788617610931
8116,0.21518343687057495
8117,0.20885299146175385
8118,0.20616240799427032
8119,0.19227416813373566
8120,0.22108197212219238
8121,0.24716348946094513
8122,0.18193136155605316
8123,0.17944316565990448
8124,0.24003641307353973
8125,0.19104820489883423
8126,0.19711722433567047
8127,0.2263818383216858
8128,0.197921022772789
8129,0.1837722808122635
8130,0.1873873919248581
8131,0.23229366540908813
8132,0.1820148378610611
8133,0.20042182505130768
8134,0.20357303321361542
8135,0.20945800840854645
8136,0.1998976469039917
8137,0.2186650037765503
8138,0.2383980005979538
8139,0.1721777319908142
8140,0.17057466506958008
8141,0.23486189544200897
8142,0.21855561435222626
8143,0.2043604850769043
8144,0.21109862625598907
8145,0.1840444952249527
8146,0.1804591566324234
8147,0.2391016036272049
8148,0.17842721939086914
8149,0.24437285959720612
8150,0.20653504133224487
8151,0.2238115519285202
8152,0.1836233139038086
8153,0.18524207174777985
8154,0.2053775042295456
8155,0.17143023014068604
8156,0.18528909981250763
8157,0.18689286708831787
8158,0.1785300225019455
8159,0.20253370702266693
8160,0.21042321622371674
8161,0.19610697031021118
8162,0.21633553504943848
8163,0.20613054931163788
8164,0.19010944664478302
8165,0.2067398577928543
8166,0.20481181144714355
8167,0.18370778858661652
8168,0.1875734180212021
8169,0.16282564401626587
8170,0.1918308287858963
8171,0.20238812267780304
8172,0.19816093146800995
8173,0.17173218727111816
8174,0.17309917509555817
8175,0.18543429672718048
8176,0.2164543867111206
8177,0.17548376321792603
8178,0.18538983166217804
8179,0.22739064693450928
8180,0.18010301887989044
8181,0.2084798812866211
8182,0.19219978153705597
8183,0.22153158485889435
8184,0.17536143958568573
8185,0.22264064848423004
8186,0.2188858985900879
8187,0.19804339110851288
8188,0.18647362291812897
8189,0.1952465921640396
8190,0.21928346157073975
8191,0.22644658386707306
8192,0.22069048881530762
8193,0.22581547498703003
8194,0.1682261973619461
8195,0.18010716140270233
8196,0.1874028444290161
8197,0.2100546807050705
8198,0.19904093444347382
8199,0.19932667911052704
8200,0.17186707258224487
8201,0.1777758151292801
8202,0.21230679750442505
8203,0.21882164478302002
8204,0.16960006952285767
8205,0.17691189050674438
8206,0.16152890026569366
8207,0.2428138107061386
8208,0.21189431846141815
8209,0.19144217669963837
8210,0.200757697224617
8211,0.19432012736797333
8212,0.22412677109241486
8213,0.21364229917526245
8214,0.19890226423740387
8215,0.17544977366924286
8216,0.20476527512073517
8217,0.2040168195962906
8218,0.23178918659687042
8219,0.2154853790998459
8220,0.15891003608703613
8221,0.17757302522659302
8222,0.22503562271595
8223,0.18129687011241913
8224,0.18220053613185883
8225,0.18977922201156616
8226,0.19952435791492462
8227,0.1741328090429306
8228,0.17702774703502655
8229,0.21991883218288422
8230,0.20969881117343903
8231,0.22818060219287872
8232,0.1951877623796463
8233,0.19131676852703094
8234,0.1856713891029358
8235,0.19688941538333893
8236,0.21136552095413208
8237,0.2107696384191513
8238,0.20055937767028809
8239,0.1784989982843399
8240,0.18087945878505707
8241,0.21544326841831207
8242,0.16620111465454102
8243,0.1739450842142105
8244,0.20301677286624908
8245,0.18600833415985107
8246,0.2218949794769287
8247,0.22026999294757843
8248,0.20663821697235107
8249,0.19292466342449188
8250,0.19785641133785248
8251,0.22003500163555145
8252,0.2040262371301651
8253,0.1581382006406784
8254,0.2197687178850174
8255,0.21210716664791107
8256,0.18286891281604767
8257,0.15961433947086334
8258,0.19047391414642334
8259,0.17831303179264069
8260,0.21065844595432281
8261,0.2176794558763504
8262,0.19996614754199982
8263,0.1595003455877304
8264,0.21571393311023712
8265,0.20822471380233765
8266,0.20494920015335083
8267,0.18317048251628876
8268,0.1737738847732544
8269,0.18653492629528046
8270,0.20601676404476166
8271,0.22604866325855255
8272,0.1883573681116104
8273,0.20729614794254303
8274,0.20219600200653076
8275,0.22580236196517944
8276,0.21777574717998505
8277,0.19692367315292358
8278,0.22110183537006378
8279,0.21073482930660248
8280,0.17923147976398468
8281,0.2097068428993225
8282,0.21616236865520477
8283,0.17763985693454742
8284,0.17846958339214325
8285,0.1892637014389038
8286,0.21308933198451996
8287,0.22641758620738983
8288,0.20537912845611572
8289,0.19324634969234467
8290,0.1893034726381302
8291,0.19928713142871857
8292,0.20563717186450958
8293,0.21125471591949463
8294,0.1829189509153366
8295,0.18190927803516388
8296,0.24265213310718536
8297,0.1832987517118454
8298,0.1879052370786667
8299,0.17405079305171967
8300,0.19348925352096558
8301,0.22146160900592804
8302,0.21164093911647797
8303,0.21815721690654755
8304,0.1895540952682495
8305,0.18811875581741333
8306,0.23227643966674805
8307,0.21557553112506866
8308,0.18989817798137665
8309,0.1633942872285843
8310,0.2029167264699936
8311,0.18196417391300201
8312,0.20364773273468018
8313,0.19255995750427246
8314,0.17967452108860016
8315,0.20319364964962006
8316,0.22435832023620605
8317,0.2033119648694992
8318,0.2012118250131607
8319,0.18894724547863007
8320,0.22331583499908447
8321,0.20822398364543915
8322,0.2053254097700119
8323,0.202464297413826
8324,0.20199184119701385
8325,0.1967514157295227
8326,0.1986934393644333
8327,0.20553874969482422
8328,0.20844878256320953
8329,0.1935487985610962
8330,0.22355060279369354
8331,0.1887889951467514
8332,0.18713946640491486
8333,0.20190560817718506
8334,0.2075377255678177
8335,0.2284882813692093
8336,0.1858302503824234
8337,0.21475791931152344
8338,0.22715260088443756
8339,0.1765747219324112
8340,0.21946056187152863
8341,0.17669284343719482
8342,0.2037673145532608
8343,0.21136130392551422
8344,0.176749125123024
8345,0.16006572544574738
8346,0.22967778146266937
8347,0.22077421844005585
8348,0.18999028205871582
8349,0.1743575483560562
8350,0.20991957187652588
8351,0.22039353847503662
8352,0.17172624170780182
8353,0.17511695623397827
8354,0.192970409989357
8355,0.19781042635440826
8356,0.18998660147190094
8357,0.20580501854419708
8358,0.20897747576236725
8359,0.21978886425495148
8360,0.16459667682647705
8361,0.16188816726207733
8362,0.15566159784793854
8363,0.1956588178873062
8364,0.20302601158618927
8365,0.18645210564136505
8366,0.21165649592876434
8367,0.18683409690856934
8368,0.19387297332286835
8369,0.22922451794147491
8370,0.19175441563129425
8371,0.1633160561323166
8372,0.18102245032787323
8373,0.18881718814373016
8374,0.2100953608751297
8375,0.22733855247497559
8376,0.20430070161819458
8377,0.24247606098651886
8378,0.20297251641750336
8379,0.17600147426128387
8380,0.17800958454608917
8381,0.21506719291210175
8382,0.1659838706254959
8383,0.1692507266998291
8384,0.15464907884597778
8385,0.20458978414535522
8386,0.19403314590454102
8387,0.206608846783638
8388,0.19362719357013702
8389,0.18716688454151154
8390,0.20736394822597504
8391,0.1879442185163498
8392,0.17677433788776398
8393,0.21095387637615204
8394,0.2152196317911148
8395,0.209891214966774
8396,0.21417535841464996
8397,0.18118178844451904
8398,0.17996148765087128
8399,0.1657952517271042
8400,0.1796775460243225
8401,0.18231861293315887
8402,0.21450746059417725
8403,0.1899232268333435
8404,0.19156086444854736
8405,0.19367456436157227
8406,0.19566649198532104
8407,0.18180298805236816
8408,0.2268858551979065
8409,0.20090146362781525
8410,0.17953164875507355
8411,0.19505317509174347
8412,0.16024060547351837
8413,0.17691294848918915
8414,0.2057102918624878
8415,0.19003625214099884
8416,0.1956181675195694
8417,0.21538513898849487
8418,0.20725689828395844
8419,0.18302230536937714
8420,0.23203988373279572
8421,0.24277172982692719
8422,0.22336618602275848
8423,0.2007351666688919
8424,0.2017202377319336
8425,0.19232363998889923
8426,0.22534745931625366
8427,0.2240614891052246
8428,0.21590112149715424
8429,0.2083793729543686
8430,0.1960233449935913
8431,0.2093396782875061
8432,0.2311330884695053
8433,0.1924126297235489
8434,0.1933118849992752
8435,0.22349822521209717
8436,0.19541285932064056
8437,0.19408519566059113
8438,0.22142726182937622
8439,0.1894690841436386
8440,0.1983005255460739
8441,0.17241697013378143
8442,0.21101796627044678
8443,0.2306322604417801
8444,0.16625471413135529
8445,0.22803552448749542
8446,0.20857544243335724
8447,0.21003814041614532
8448,0.21798650920391083
8449,0.16093997657299042
8450,0.2323775738477707
8451,0.18245594203472137
8452,0.21058088541030884
8453,0.16241033375263214
8454,0.17823193967342377
8455,0.21406365931034088
8456,0.21369075775146484
8457,0.21351860463619232
8458,0.1988236904144287
8459,0.21813185513019562
8460,0.19273512065410614
8461,0.19788484275341034
8462,0.17420749366283417
8463,0.1743764728307724
8464,0.206117644906044
8465,0.19475781917572021
8466,0.21984995901584625
8467,0.21700991690158844
8468,0.176361083984375
8469,0.19582809507846832
8470,0.21309234201908112
8471,0.19873164594173431
8472,0.18357215821743011
8473,0.20970338582992554
8474,0.17972584068775177
8475,0.2104891985654831
8476,0.21133244037628174
8477,0.19843214750289917
8478,0.18285411596298218
8479,0.18240748345851898
8480,0.2067781537771225
8481,0.20860451459884644
8482,0.208500936627388
8483,0.18197321891784668
8484,0.2077629566192627
8485,0.16951918601989746
8486,0.21001295745372772
8487,0.2095954269170761
8488,0.21702051162719727
8489,0.21510577201843262
8490,0.1701306253671646
8491,0.1848965883255005
8492,0.18892407417297363
8493,0.2079431563615799
8494,0.206220343708992
8495,0.17358820140361786
8496,0.16103719174861908
8497,0.19731909036636353
8498,0.20362715423107147
8499,0.2488589882850647
8500,0.20181739330291748
8501,0.20440673828125
8502,0.2005595564842224
8503,0.1868228167295456
8504,0.18480418622493744
8505,0.23497365415096283
8506,0.18329115211963654
8507,0.2271171659231186
8508,0.23614706099033356
8509,0.1909276247024536
8510,0.2248062640428543
8511,0.1893305778503418
8512,0.23626644909381866
