,agent/actor_loss
4768,0.3169090449810028
4769,0.20986539125442505
4770,0.3891095221042633
4771,0.34083083271980286
4772,0.37825489044189453
4773,0.347991019487381
4774,0.3187899887561798
4775,0.4183584749698639
4776,0.2542162835597992
4777,0.17818845808506012
4778,0.23471872508525848
4779,0.3843863904476166
4780,0.29372453689575195
4781,0.2804611325263977
4782,0.4274285137653351
4783,0.2603605091571808
4784,0.273161381483078
4785,0.26604917645454407
4786,0.2801646292209625
4787,0.35113680362701416
4788,0.3171209394931793
4789,0.23801358044147491
4790,0.41803669929504395
4791,0.4334871470928192
4792,0.2741612493991852
4793,0.30572518706321716
4794,0.36988532543182373
4795,0.3272557854652405
4796,0.2839992940425873
4797,0.49559345841407776
4798,0.3332553207874298
4799,0.3534112870693207
4800,0.2945955991744995
4801,0.2349531650543213
4802,0.25249335169792175
4803,0.36880549788475037
4804,0.3004595935344696
4805,0.3869974911212921
4806,0.33489441871643066
4807,0.4158881604671478
4808,0.39851975440979004
4809,0.31742197275161743
4810,0.37740659713745117
4811,0.3875146806240082
4812,0.4448283612728119
4813,0.3035646677017212
4814,0.32352420687675476
4815,0.43433770537376404
4816,0.3196890354156494
4817,0.3523796498775482
4818,0.30537739396095276
4819,0.3222380578517914
4820,0.316116064786911
4821,0.29031839966773987
4822,0.2232963591814041
4823,0.20701299607753754
4824,0.23414917290210724
4825,0.3441922664642334
4826,0.29577234387397766
4827,0.356029748916626
4828,0.2643412947654724
4829,0.21491320431232452
4830,0.32383397221565247
4831,0.3423798382282257
4832,0.38447442650794983
4833,0.27842041850090027
4834,0.31538107991218567
4835,0.4072807729244232
4836,0.19257979094982147
4837,0.5158742070198059
4838,0.26252391934394836
4839,0.3433862626552582
4840,0.41635915637016296
4841,0.3310038149356842
4842,0.33465775847435
4843,0.30840396881103516
4844,0.22600436210632324
4845,0.2991804778575897
4846,0.4542902708053589
4847,0.26807212829589844
4848,0.3395098149776459
4849,0.41403722763061523
4850,0.3628295958042145
4851,0.3739139139652252
4852,0.40042391419410706
4853,0.33655300736427307
4854,0.3463537395000458
4855,0.32703790068626404
4856,0.38409698009490967
4857,0.4662443697452545
4858,0.4048648774623871
4859,0.3947939872741699
4860,0.357804536819458
4861,0.29197967052459717
4862,0.2728218734264374
4863,0.2987172305583954
4864,0.3445909321308136
4865,0.35752883553504944
4866,0.36850690841674805
4867,0.35956820845603943
4868,0.31843996047973633
4869,0.2963419258594513
4870,0.3456377685070038
4871,0.38042494654655457
4872,0.3690192401409149
4873,0.26093241572380066
4874,0.3073158264160156
4875,0.402423620223999
4876,0.23361949622631073
4877,0.33328142762184143
4878,0.31972935795783997
4879,0.4094780385494232
4880,0.2610114514827728
4881,0.31031933426856995
4882,0.2773192524909973
4883,0.2906814217567444
4884,0.25915107131004333
4885,0.2594884932041168
4886,0.3542063534259796
4887,0.3108830153942108
4888,0.22717611491680145
4889,0.3209116458892822
4890,0.31810227036476135
4891,0.43245697021484375
4892,0.25567060708999634
4893,0.3170713186264038
4894,0.4948563575744629
4895,0.41682735085487366
4896,0.39676663279533386
4897,0.30060335993766785
4898,0.37867939472198486
4899,0.38036391139030457
4900,0.40428289771080017
4901,0.3394571542739868
4902,0.3297279179096222
4903,0.3278186619281769
4904,0.320008784532547
4905,0.31150153279304504
4906,0.41212141513824463
4907,0.33669987320899963
4908,0.34979844093322754
4909,0.3080873489379883
4910,0.37321415543556213
4911,0.31395837664604187
4912,0.282614141702652
4913,0.32169798016548157
4914,0.4058009386062622
4915,0.2258886843919754
4916,0.31218957901000977
4917,0.3134346008300781
4918,0.3484424650669098
4919,0.2326219528913498
4920,0.38742193579673767
4921,0.350637286901474
4922,0.33315250277519226
4923,0.3150038719177246
4924,0.34162428975105286
4925,0.3287788927555084
4926,0.2517014443874359
4927,0.35562896728515625
4928,0.30128535628318787
4929,0.29136553406715393
4930,0.23093263804912567
4931,0.33018359541893005
4932,0.4505516588687897
4933,0.41452035307884216
4934,0.3543086349964142
4935,0.2012222409248352
4936,0.3755112886428833
4937,0.3916049897670746
4938,0.3362187445163727
4939,0.2951720654964447
4940,0.27554115653038025
4941,0.3899103105068207
4942,0.330060750246048
4943,0.4035123884677887
4944,0.3862594664096832
4945,0.3252130448818207
4946,0.37712010741233826
4947,0.32991841435432434
4948,0.3461947441101074
4949,0.41458186507225037
4950,0.3723886013031006
4951,0.19305424392223358
4952,0.48861196637153625
4953,0.36075663566589355
4954,0.3286275863647461
4955,0.28245240449905396
4956,0.23390305042266846
4957,0.3588844835758209
4958,0.3585045039653778
4959,0.32773706316947937
4960,0.35762083530426025
4961,0.3376142978668213
4962,0.3458510637283325
4963,0.35635027289390564
4964,0.19792921841144562
4965,0.356027752161026
4966,0.3731236457824707
4967,0.36207306385040283
4968,0.2872551381587982
4969,0.3045000731945038
4970,0.29384568333625793
4971,0.37377211451530457
4972,0.4021007716655731
4973,0.48787108063697815
4974,0.4472179412841797
4975,0.2850263714790344
4976,0.17659629881381989
4977,0.296855092048645
4978,0.3110276460647583
4979,0.39933761954307556
4980,0.32210931181907654
4981,0.3080732822418213
4982,0.41163042187690735
4983,0.34242764115333557
4984,0.3031366169452667
4985,0.29927846789360046
4986,0.320047527551651
4987,0.3035029470920563
4988,0.2437208890914917
4989,0.35816314816474915
4990,0.18604987859725952
4991,0.30676114559173584
4992,0.3441963493824005
4993,0.33343634009361267
4994,0.30508771538734436
4995,0.2985348403453827
4996,0.290701299905777
4997,0.3111906051635742
4998,0.31843388080596924
4999,0.2754816710948944
5000,0.3544509708881378
5001,0.2898607552051544
5002,0.416593074798584
5003,0.44739651679992676
5004,0.37343597412109375
5005,0.35740426182746887
5006,0.37685418128967285
5007,0.38537147641181946
5008,0.3095243275165558
5009,0.22168438136577606
5010,0.2698536813259125
5011,0.39507389068603516
5012,0.30857670307159424
5013,0.3221401870250702
5014,0.27248868346214294
5015,0.33185824751853943
5016,0.3920586407184601
5017,0.3883460760116577
5018,0.2415495067834854
5019,0.31783413887023926
5020,0.29015353322029114
5021,0.3147090971469879
5022,0.3363049030303955
5023,0.2911085784435272
5024,0.27780404686927795
5025,0.41383442282676697
5026,0.3857874870300293
5027,0.3966156542301178
5028,0.3864152133464813
5029,0.364701509475708
5030,0.33706116676330566
5031,0.28437140583992004
5032,0.21295888721942902
5033,0.317811518907547
5034,0.3043903112411499
5035,0.2489398717880249
5036,0.35503706336021423
5037,0.30162304639816284
5038,0.3188558518886566
5039,0.39297524094581604
5040,0.33911415934562683
5041,0.28754544258117676
5042,0.3353775441646576
5043,0.4369538128376007
5044,0.33084192872047424
5045,0.2784746587276459
5046,0.4131186902523041
5047,0.3212675154209137
5048,0.2497362494468689
5049,0.3050028383731842
5050,0.22070182859897614
5051,0.3734535872936249
5052,0.3040035665035248
5053,0.35099437832832336
5054,0.36974337697029114
5055,0.3285750150680542
5056,0.3756752014160156
5057,0.27922534942626953
5058,0.31800660490989685
5059,0.3861875534057617
5060,0.3144913911819458
5061,0.290531188249588
5062,0.25995463132858276
5063,0.2932249903678894
5064,0.31680426001548767
5065,0.3556063175201416
5066,0.2681277096271515
5067,0.36042341589927673
5068,0.3263440430164337
5069,0.28038161993026733
5070,0.2931750416755676
5071,0.26245996356010437
5072,0.37221550941467285
5073,0.23295657336711884
5074,0.325480580329895
5075,0.3643321692943573
5076,0.3465155065059662
5077,0.2862553298473358
5078,0.34964537620544434
5079,0.34431707859039307
5080,0.3432731628417969
5081,0.31176814436912537
5082,0.281101793050766
5083,0.41443029046058655
5084,0.4707016944885254
5085,0.3664809763431549
5086,0.27203458547592163
5087,0.29053637385368347
5088,0.33637547492980957
5089,0.32065650820732117
5090,0.3644696772098541
5091,0.35246825218200684
5092,0.2963036000728607
5093,0.29780399799346924
5094,0.42205485701560974
5095,0.4080495536327362
5096,0.33580222725868225
5097,0.35124334692955017
5098,0.2772911787033081
5099,0.4229312837123871
5100,0.31721383333206177
5101,0.3472994863986969
5102,0.28699666261672974
5103,0.26732543110847473
5104,0.25436919927597046
5105,0.383998304605484
5106,0.4210922420024872
5107,0.34108659625053406
5108,0.3701833486557007
5109,0.3570622503757477
5110,0.2836388051509857
5111,0.30367007851600647
5112,0.37507864832878113
5113,0.29161664843559265
5114,0.23777037858963013
5115,0.2083924561738968
5116,0.3483828604221344
5117,0.3781123161315918
5118,0.313105970621109
5119,0.29897406697273254
5120,0.19638121128082275
5121,0.39383646845817566
5122,0.3658771812915802
5123,0.33201706409454346
5124,0.4399243891239166
5125,0.3144277036190033
5126,0.36169126629829407
5127,0.36515626311302185
5128,0.349729061126709
5129,0.30678313970565796
5130,0.2718372046947479
5131,0.3568839728832245
5132,0.2391453981399536
5133,0.3582902252674103
5134,0.2227143496274948
5135,0.34175291657447815
5136,0.2573574483394623
5137,0.2376285344362259
5138,0.3880331516265869
5139,0.30927762389183044
5140,0.2594700753688812
5141,0.42131689190864563
5142,0.23305432498455048
5143,0.3360070288181305
5144,0.31981995701789856
5145,0.27876976132392883
5146,0.2435869574546814
5147,0.3835802376270294
5148,0.2812312841415405
5149,0.277491956949234
5150,0.32962843775749207
5151,0.19286346435546875
5152,0.3927184045314789
5153,0.2047119140625
5154,0.218425914645195
5155,0.27599671483039856
5156,0.2505880296230316
5157,0.31648483872413635
5158,0.3175569176673889
5159,0.2630361318588257
5160,0.3480420410633087
5161,0.28381237387657166
5162,0.3389875888824463
5163,0.2813688814640045
5164,0.26920264959335327
5165,0.365796834230423
5166,0.39343056082725525
5167,0.23505465686321259
5168,0.32014116644859314
5169,0.17904329299926758
5170,0.2715890109539032
5171,0.35320520401000977
5172,0.26500198245048523
5173,0.21313075721263885
5174,0.2888003885746002
5175,0.24766938388347626
5176,0.3087768852710724
5177,0.23162370920181274
5178,0.29558253288269043
5179,0.24973149597644806
5180,0.3240479826927185
5181,0.4117009937763214
5182,0.24886496365070343
5183,0.18513000011444092
5184,0.27731844782829285
5185,0.2661723792552948
5186,0.191021129488945
5187,0.18965782225131989
5188,0.33785614371299744
5189,0.340175062417984
5190,0.22168870270252228
5191,0.19601398706436157
5192,0.32512009143829346
5193,0.3140575885772705
5194,0.2136494368314743
5195,0.428483247756958
5196,0.29822519421577454
5197,0.24214975535869598
5198,0.20732831954956055
5199,0.27090612053871155
5200,0.4116711914539337
5201,0.2787862718105316
5202,0.28219008445739746
5203,0.29937171936035156
5204,0.19566191732883453
5205,0.26036664843559265
5206,0.2167314738035202
5207,0.3298279941082001
5208,0.3097403943538666
5209,0.3653503954410553
5210,0.24934901297092438
5211,0.1704273819923401
5212,0.32214125990867615
5213,0.24217669665813446
5214,0.21209262311458588
5215,0.2626086175441742
5216,0.2450047731399536
5217,0.2755444347858429
5218,0.28670018911361694
5219,0.2950551211833954
5220,0.3064190745353699
5221,0.23111729323863983
5222,0.14551763236522675
5223,0.23023851215839386
5224,0.4374941885471344
5225,0.275359570980072
5226,0.30424878001213074
5227,0.29244735836982727
5228,0.20572173595428467
5229,0.20057493448257446
5230,0.3009573817253113
5231,0.28060948848724365
5232,0.2892340123653412
5233,0.29000112414360046
5234,0.35013237595558167
5235,0.3007221519947052
5236,0.20573048293590546
5237,0.30895915627479553
5238,0.3357018232345581
5239,0.22327034175395966
5240,0.30716413259506226
5241,0.1617107391357422
5242,0.33254945278167725
5243,0.24680781364440918
5244,0.2408399134874344
5245,0.26386815309524536
5246,0.28870686888694763
5247,0.27044180035591125
5248,0.15349899232387543
5249,0.2726113498210907
5250,0.19737577438354492
5251,0.2729587256908417
5252,0.30004382133483887
5253,0.2681908905506134
5254,0.3019709885120392
5255,0.385699599981308
5256,0.2549002468585968
5257,0.22056300938129425
5258,0.41822656989097595
5259,0.27249109745025635
5260,0.17280030250549316
5261,0.31397154927253723
5262,0.29486820101737976
5263,0.3782564699649811
5264,0.23501932621002197
5265,0.24591965973377228
5266,0.263606458902359
5267,0.3078669011592865
5268,0.24492506682872772
5269,0.2722708284854889
5270,0.28163644671440125
5271,0.26549023389816284
5272,0.3126917779445648
5273,0.2697835862636566
5274,0.32010385394096375
5275,0.19081272184848785
5276,0.24732428789138794
5277,0.16409550607204437
5278,0.29409298300743103
5279,0.2112286537885666
5280,0.2380961775779724
5281,0.20908087491989136
5282,0.20326082408428192
5283,0.15153874456882477
5284,0.2646447718143463
5285,0.22573769092559814
5286,0.3218165338039398
5287,0.29606935381889343
5288,0.27585533261299133
5289,0.31481873989105225
5290,0.26163744926452637
5291,0.34014078974723816
5292,0.22637391090393066
5293,0.24440108239650726
5294,0.21480770409107208
5295,0.282985657453537
5296,0.2564082443714142
5297,0.33499836921691895
5298,0.251600056886673
5299,0.30008798837661743
5300,0.26587972044944763
5301,0.2823937237262726
5302,0.3036142885684967
5303,0.20142853260040283
5304,0.23181577026844025
5305,0.2486090064048767
5306,0.3160860240459442
5307,0.22133012115955353
5308,0.27152979373931885
5309,0.36916032433509827
5310,0.24965928494930267
5311,0.22052375972270966
5312,0.31525614857673645
5313,0.2887363135814667
5314,0.20739710330963135
5315,0.2617683410644531
5316,0.36362674832344055
5317,0.24932284653186798
5318,0.29622629284858704
5319,0.30023130774497986
5320,0.20893828570842743
5321,0.2491348385810852
5322,0.3381674289703369
5323,0.2656054198741913
5324,0.22261838614940643
5325,0.2888491451740265
5326,0.29867348074913025
5327,0.20322494208812714
5328,0.32686468958854675
5329,0.22679169476032257
5330,0.340458482503891
5331,0.26471754908561707
5332,0.2729402780532837
5333,0.23410458862781525
5334,0.2775673270225525
5335,0.36232173442840576
5336,0.26912355422973633
5337,0.29451027512550354
5338,0.27223172783851624
5339,0.31338897347450256
5340,0.1684197038412094
5341,0.29808247089385986
5342,0.3451818525791168
5343,0.234832763671875
5344,0.28104302287101746
5345,0.27188840508461
5346,0.22683091461658478
5347,0.29302552342414856
5348,0.23987819254398346
5349,0.22300474345684052
5350,0.2692941725254059
5351,0.36431658267974854
5352,0.35790762305259705
5353,0.23657166957855225
5354,0.35781076550483704
5355,0.27530601620674133
5356,0.2728102505207062
5357,0.17640185356140137
5358,0.21747057139873505
5359,0.33313700556755066
5360,0.3379407227039337
5361,0.2563985586166382
5362,0.2093898206949234
5363,0.29090797901153564
5364,0.3461461067199707
5365,0.2513169050216675
5366,0.19030505418777466
5367,0.2663218080997467
5368,0.3176930844783783
5369,0.19416028261184692
5370,0.25918999314308167
5371,0.29511213302612305
5372,0.36017918586730957
5373,0.33111250400543213
5374,0.3297199606895447
5375,0.16343508660793304
5376,0.30239102244377136
5377,0.28702738881111145
5378,0.28822171688079834
5379,0.2689666748046875
5380,0.36220407485961914
5381,0.2516461908817291
5382,0.25578922033309937
5383,0.330445259809494
5384,0.16934733092784882
5385,0.19689981639385223
5386,0.194052055478096
5387,0.17696034908294678
5388,0.33394917845726013
5389,0.2887828052043915
5390,0.2901398837566376
5391,0.2797147333621979
5392,0.3388897478580475
5393,0.24129946529865265
5394,0.26012060046195984
5395,0.28829291462898254
5396,0.23130755126476288
5397,0.31595006585121155
5398,0.3219591975212097
5399,0.2966996431350708
5400,0.3699975907802582
5401,0.3554501235485077
5402,0.24238277971744537
5403,0.30333128571510315
5404,0.2808421552181244
5405,0.3016153872013092
5406,0.2243703156709671
5407,0.2164827585220337
5408,0.31045225262641907
5409,0.25793716311454773
5410,0.2736433744430542
5411,0.24188880622386932
5412,0.270467072725296
5413,0.2717905342578888
5414,0.29981526732444763
5415,0.3281818926334381
5416,0.28859105706214905
5417,0.19720393419265747
5418,0.3742484152317047
5419,0.16247546672821045
5420,0.2938324511051178
5421,0.3344520032405853
5422,0.326687216758728
5423,0.22087876498699188
5424,0.2886643409729004
5425,0.18069298565387726
5426,0.356859415769577
5427,0.28069037199020386
5428,0.3375226557254791
5429,0.29723069071769714
5430,0.18453460931777954
5431,0.24907231330871582
5432,0.18756639957427979
5433,0.24049991369247437
5434,0.3040663003921509
5435,0.2902437746524811
5436,0.2843385338783264
5437,0.23675744235515594
5438,0.20410771667957306
5439,0.28086090087890625
5440,0.2479815036058426
5441,0.3482411205768585
5442,0.31435537338256836
5443,0.21143490076065063
5444,0.31000539660453796
5445,0.2102905958890915
5446,0.2916138768196106
5447,0.3067915439605713
5448,0.26752784848213196
5449,0.20277242362499237
5450,0.24210448563098907
5451,0.262843519449234
5452,0.2504422962665558
5453,0.3107162415981293
5454,0.30776095390319824
5455,0.29977890849113464
5456,0.28485095500946045
5457,0.29956138134002686
5458,0.2166317105293274
5459,0.24373726546764374
5460,0.2747134864330292
5461,0.37023067474365234
5462,0.3122517466545105
5463,0.2651858329772949
5464,0.22657902538776398
5465,0.237111434340477
5466,0.34500908851623535
5467,0.2781223952770233
5468,0.1670389324426651
5469,0.15853466093540192
5470,0.28877344727516174
5471,0.3110503852367401
5472,0.215644970536232
5473,0.23429138958454132
5474,0.2855948209762573
5475,0.26790720224380493
5476,0.2708245515823364
5477,0.25619545578956604
5478,0.2172895222902298
5479,0.3071093261241913
5480,0.3545255959033966
5481,0.20257039368152618
5482,0.2728581726551056
5483,0.23499064147472382
5484,0.28425201773643494
5485,0.2517332136631012
5486,0.16800451278686523
5487,0.26897385716438293
5488,0.19506067037582397
5489,0.3774491548538208
5490,0.2943483591079712
5491,0.2989461123943329
5492,0.17303569614887238
5493,0.2881971299648285
5494,0.16789376735687256
5495,0.14940640330314636
5496,0.22571046650409698
5497,0.16231079399585724
5498,0.28259149193763733
5499,0.3134290277957916
5500,0.19771169126033783
5501,0.19953185319900513
5502,0.2417106032371521
5503,0.25177001953125
5504,0.3268994987010956
5505,0.21236492693424225
5506,0.31813082098960876
5507,0.16272176802158356
5508,0.31248316168785095
5509,0.2972680628299713
5510,0.21026170253753662
5511,0.3462596833705902
5512,0.26866626739501953
5513,0.30427998304367065
5514,0.19421227276325226
5515,0.3293076753616333
5516,0.27340763807296753
5517,0.23702867329120636
5518,0.28948065638542175
5519,0.17913170158863068
5520,0.2806834280490875
5521,0.32443615794181824
5522,0.26342156529426575
5523,0.2597335875034332
5524,0.2582288384437561
5525,0.11071911454200745
5526,0.2834074795246124
5527,0.287166953086853
5528,0.29947078227996826
5529,0.2949966490268707
5530,0.25846561789512634
5531,0.3334619998931885
5532,0.24589037895202637
5533,0.24931634962558746
5534,0.26384714245796204
5535,0.16406212747097015
5536,0.23778410255908966
5537,0.2745431661605835
5538,0.22610098123550415
5539,0.24793513119220734
5540,0.2331242710351944
5541,0.237179234623909
5542,0.21053452789783478
5543,0.25841084122657776
5544,0.24476437270641327
5545,0.23624829947948456
5546,0.27333709597587585
5547,0.2932562530040741
5548,0.2499910593032837
5549,0.2359243780374527
5550,0.2862231433391571
5551,0.26546069979667664
5552,0.24591319262981415
5553,0.337545782327652
5554,0.307035893201828
5555,0.20366032421588898
5556,0.2896427512168884
5557,0.27212703227996826
5558,0.32400596141815186
5559,0.3062986135482788
5560,0.2495815008878708
5561,0.18150484561920166
5562,0.24419350922107697
5563,0.18585790693759918
5564,0.284528523683548
5565,0.30238139629364014
5566,0.23848803341388702
5567,0.2809866964817047
5568,0.2320469170808792
5569,0.23080192506313324
5570,0.24743132293224335
5571,0.32723549008369446
5572,0.2756647765636444
5573,0.2958008944988251
5574,0.23225493729114532
5575,0.16477714478969574
5576,0.24295258522033691
5577,0.30644384026527405
5578,0.23097603023052216
5579,0.37988802790641785
5580,0.31009307503700256
5581,0.25121960043907166
5582,0.2769608795642853
5583,0.27273452281951904
5584,0.2896837294101715
5585,0.20448334515094757
5586,0.1505323201417923
5587,0.30218324065208435
5588,0.24563705921173096
5589,0.2024564892053604
5590,0.23073357343673706
5591,0.270789235830307
5592,0.22576916217803955
5593,0.2931556701660156
5594,0.33683833479881287
5595,0.3191552758216858
5596,0.3268490135669708
5597,0.3646487891674042
5598,0.3210442364215851
5599,0.29135438799858093
5600,0.3268945515155792
5601,0.2681323289871216
5602,0.30509474873542786
5603,0.32804128527641296
5604,0.30626389384269714
5605,0.1955249160528183
5606,0.23185807466506958
5607,0.24455374479293823
5608,0.2379717081785202
5609,0.2645716965198517
5610,0.30234453082084656
5611,0.2508348226547241
5612,0.3398554027080536
5613,0.30900004506111145
5614,0.3214605152606964
5615,0.28976061940193176
5616,0.20829446613788605
5617,0.22775645554065704
5618,0.2823646068572998
5619,0.22123484313488007
5620,0.31405314803123474
5621,0.19981853663921356
5622,0.3551245629787445
5623,0.23096947371959686
5624,0.24681679904460907
5625,0.31018662452697754
5626,0.23855529725551605
5627,0.19609178602695465
5628,0.26607003808021545
5629,0.25852707028388977
5630,0.19008739292621613
5631,0.3467133343219757
5632,0.2684939205646515
5633,0.12870173156261444
5634,0.33742812275886536
5635,0.3299718499183655
5636,0.3258499205112457
5637,0.269435316324234
5638,0.3086461126804352
5639,0.2742897570133209
5640,0.39747193455696106
5641,0.2865355312824249
5642,0.3049068748950958
5643,0.3339008390903473
5644,0.1987229436635971
5645,0.26820650696754456
5646,0.157735213637352
5647,0.2725323736667633
5648,0.32485008239746094
5649,0.2516694962978363
5650,0.205014169216156
5651,0.26891735196113586
5652,0.3436832129955292
5653,0.16317085921764374
5654,0.27388834953308105
5655,0.2914058268070221
5656,0.24893046915531158
5657,0.35959863662719727
5658,0.24222354590892792
5659,0.4085420072078705
5660,0.21020233631134033
5661,0.3192215859889984
5662,0.22886168956756592
5663,0.32751700282096863
5664,0.2507741451263428
5665,0.3050501346588135
5666,0.3357642590999603
5667,0.3512544631958008
5668,0.21932081878185272
5669,0.22777335345745087
5670,0.28406181931495667
5671,0.21734414994716644
5672,0.29151055216789246
5673,0.2513121962547302
5674,0.30176639556884766
5675,0.2299376130104065
5676,0.3806320130825043
5677,0.24124981462955475
5678,0.24342040717601776
5679,0.28636908531188965
5680,0.11292555183172226
5681,0.31542301177978516
5682,0.26807519793510437
5683,0.3209783136844635
5684,0.26048314571380615
5685,0.31581568717956543
5686,0.32962241768836975
5687,0.15020252764225006
5688,0.3155127465724945
5689,0.2664397954940796
5690,0.2731020152568817
5691,0.24544484913349152
5692,0.28679633140563965
5693,0.2537415623664856
5694,0.27524706721305847
5695,0.2380717545747757
5696,0.27834299206733704
5697,0.30096957087516785
5698,0.26337966322898865
5699,0.21282465755939484
5700,0.28711995482444763
5701,0.27531102299690247
5702,0.25916337966918945
5703,0.21931560337543488
5704,0.23870325088500977
5705,0.3251093327999115
5706,0.33228620886802673
5707,0.28379347920417786
5708,0.2383793592453003
5709,0.23710083961486816
5710,0.27990469336509705
5711,0.20703737437725067
5712,0.18773998320102692
5713,0.3073276877403259
5714,0.2141766995191574
5715,0.2819889485836029
5716,0.17860329151153564
5717,0.2558274567127228
5718,0.26947030425071716
5719,0.28870534896850586
5720,0.2589271366596222
5721,0.2825598120689392
5722,0.22797536849975586
5723,0.11381276696920395
5724,0.1828271597623825
5725,0.17979079484939575
5726,0.13382764160633087
5727,0.2508337199687958
5728,0.3112449645996094
5729,0.2885313630104065
5730,0.2312435656785965
5731,0.20848040282726288
5732,0.28423845767974854
5733,0.20758701860904694
5734,0.28424325585365295
5735,0.20648767054080963
5736,0.3061079680919647
5737,0.23399972915649414
5738,0.2993881404399872
5739,0.22367113828659058
5740,0.30345770716667175
5741,0.225055530667305
5742,0.23972387611865997
5743,0.2905621826648712
5744,0.18391792476177216
5745,0.29731231927871704
5746,0.26412293314933777
5747,0.21792475879192352
5748,0.22089584171772003
5749,0.2928679585456848
5750,0.1560221165418625
5751,0.23826827108860016
5752,0.17152972519397736
5753,0.21997839212417603
5754,0.2734203040599823
5755,0.238108292222023
5756,0.33885717391967773
5757,0.24079857766628265
5758,0.21917589008808136
5759,0.28894859552383423
5760,0.2565629184246063
5761,0.22563646733760834
5762,0.16850177943706512
5763,0.20511221885681152
5764,0.2325626164674759
5765,0.2627357840538025
5766,0.3862822353839874
5767,0.290803462266922
5768,0.2445247918367386
5769,0.20068705081939697
5770,0.24487166106700897
5771,0.3263900876045227
5772,0.1795549839735031
5773,0.2119026780128479
5774,0.2997540831565857
5775,0.18313628435134888
5776,0.37576302886009216
5777,0.2121485322713852
5778,0.2314433455467224
5779,0.22155678272247314
5780,0.18300247192382812
5781,0.28193724155426025
5782,0.24013817310333252
5783,0.24854838848114014
5784,0.22730277478694916
5785,0.2924698293209076
5786,0.18443720042705536
5787,0.17444123327732086
5788,0.32913678884506226
5789,0.2450219988822937
5790,0.20011992752552032
5791,0.2690228521823883
5792,0.24780775606632233
5793,0.1133483275771141
5794,0.18142493069171906
5795,0.23511750996112823
5796,0.2862946689128876
5797,0.16069971024990082
5798,0.2559128701686859
5799,0.11007050424814224
5800,0.1584109663963318
5801,0.24238748848438263
5802,0.24061699211597443
5803,0.22828643023967743
5804,0.2493267059326172
5805,0.2503513991832733
5806,0.11139148473739624
5807,0.23199604451656342
5808,0.28543397784233093
5809,0.18716053664684296
5810,0.18929338455200195
5811,0.2604687213897705
5812,0.19949664175510406
5813,0.24832427501678467
5814,0.31021741032600403
5815,0.2022865265607834
5816,0.21325121819972992
5817,0.20355044305324554
5818,0.10623569041490555
5819,0.2000066041946411
5820,0.17787009477615356
5821,0.27474209666252136
5822,0.1791999489068985
5823,0.25678715109825134
5824,0.15677756071090698
5825,0.17431510984897614
5826,0.19350109994411469
5827,0.21387846767902374
5828,0.28552863001823425
5829,0.22270441055297852
5830,0.26335152983665466
5831,0.2547094225883484
5832,0.11913948506116867
5833,0.21001827716827393
5834,0.22711114585399628
5835,0.2906494438648224
5836,0.22730915248394012
5837,0.19899868965148926
5838,0.166553795337677
5839,0.14987236261367798
5840,0.14855985343456268
5841,0.23377318680286407
5842,0.17932789027690887
5843,0.22908097505569458
5844,0.20586813986301422
5845,0.18901567161083221
5846,0.16573035717010498
5847,0.22422124445438385
5848,0.14708256721496582
5849,0.23463819921016693
5850,0.1352841705083847
5851,0.1647978574037552
5852,0.2855430543422699
5853,0.19052249193191528
5854,0.19423364102840424
5855,0.1995159387588501
5856,0.1710510104894638
5857,0.1794847697019577
5858,0.21942676603794098
5859,0.19522984325885773
5860,0.2217237502336502
5861,0.19103582203388214
5862,0.18302424252033234
5863,0.21038903295993805
5864,0.18132561445236206
5865,0.24854283034801483
5866,0.24486428499221802
5867,0.19427020847797394
5868,0.2330421656370163
5869,0.15850062668323517
5870,0.19901950657367706
5871,0.15845957398414612
5872,0.24883437156677246
5873,0.1444796770811081
5874,0.2320064753293991
5875,0.21891742944717407
5876,0.25218668580055237
5877,0.19802820682525635
5878,0.20183934271335602
5879,0.19883035123348236
5880,0.2644253671169281
5881,0.19236785173416138
5882,0.15093602240085602
5883,0.12478674203157425
5884,0.21066279709339142
5885,0.21332888305187225
5886,0.19262073934078217
5887,0.12407255917787552
5888,0.17433150112628937
5889,0.20286893844604492
5890,0.1924775093793869
5891,0.13292117416858673
5892,0.2468937784433365
5893,0.1102413758635521
5894,0.0958331823348999
5895,0.08444180339574814
5896,0.21540875732898712
5897,0.1790705919265747
5898,0.1620127111673355
5899,0.16737349331378937
5900,0.19602084159851074
5901,0.11870547384023666
5902,0.2004646509885788
5903,0.2193313091993332
5904,0.17998631298542023
5905,0.1898823380470276
5906,0.1257113665342331
5907,0.2154194712638855
5908,0.20712091028690338
5909,0.14364521205425262
5910,0.18068630993366241
5911,0.18432681262493134
5912,0.17838875949382782
5913,0.1968662291765213
5914,0.22590573132038116
5915,0.12720830738544464
5916,0.1280742883682251
5917,0.15041986107826233
5918,0.1895904541015625
5919,0.21758781373500824
5920,0.20273859798908234
5921,0.16258381307125092
5922,0.19043970108032227
5923,0.2210746556520462
5924,0.17072415351867676
5925,0.16896022856235504
5926,0.19000375270843506
5927,0.20679055154323578
5928,0.19384588301181793
5929,0.1604803055524826
5930,0.13887135684490204
5931,0.1831226348876953
5932,0.14225684106349945
5933,0.09792733192443848
5934,0.22116096317768097
5935,0.22314687073230743
5936,0.11003638058900833
5937,0.15282075107097626
