,agent/critic_loss
4680,0.0010505473474040627
4681,0.007665647659450769
4682,0.0014830054715275764
4683,0.0020999268162995577
4684,0.0036266145762056112
4685,0.012303146533668041
4686,0.003215918317437172
4687,0.00279581849463284
4688,0.0015780325047671795
4689,0.0018811124609783292
4690,0.0039640930481255054
4691,0.0046711512841284275
4692,0.0015950887463986874
4693,0.0014850242296233773
4694,0.003662991104647517
4695,0.015527196228504181
4696,0.0035212181974202394
4697,0.003121623769402504
4698,0.00509638013318181
4699,0.002174684079363942
4700,0.004753535613417625
4701,0.005712899845093489
4702,0.0037582076620310545
4703,0.004336511250585318
4704,0.019024983048439026
4705,0.002287139417603612
4706,0.0077493987046182156
4707,0.008152118884027004
4708,0.002855015220120549
4709,0.005905506666749716
4710,0.004582810681313276
4711,0.002690874971449375
4712,0.0030083395540714264
4713,0.006550466176122427
4714,0.002331643598154187
4715,0.002317017875611782
4716,0.0014160977443680167
4717,0.003301571821793914
4718,0.004109299276024103
4719,0.004376359283924103
4720,0.003274825168773532
4721,0.006011631805449724
4722,0.0019355310359969735
4723,0.003670615842565894
4724,0.0028502342756837606
4725,0.002210358390584588
4726,0.0017888419097289443
4727,0.0024097671266645193
4728,0.0016136293997988105
4729,0.0014901476679369807
4730,0.0021107064094394445
4731,0.001799505203962326
4732,0.0014078655513003469
4733,0.001863187993876636
4734,0.0020462360698729753
4735,0.0019604817498475313
4736,0.0022832369431853294
4737,0.00332028791308403
4738,0.001817764830775559
4739,0.0016568616265431046
4740,0.0031240684911608696
4741,0.008021081797778606
4742,0.0009271470480598509
4743,0.002689843298867345
4744,0.0012814750662073493
4745,0.00857003778219223
4746,0.0020115820225328207
4747,0.0018247211119160056
4748,0.0012638313928619027
4749,0.0015186667442321777
4750,0.0026690515223890543
4751,0.0018996013095602393
4752,0.0018491311930119991
4753,0.0015755988424643874
4754,0.0006016017869114876
4755,0.0012863000156357884
4756,0.0006182306096889079
4757,0.003354966640472412
4758,0.0016155507182702422
4759,0.004733584821224213
4760,0.0038831059355288744
4761,0.0013634165516123176
4762,0.0023703917395323515
4763,0.0011841417290270329
4764,0.001079607754945755
4765,0.005758728366345167
4766,0.0015924093313515186
4767,0.0068971640430390835
4768,0.004614689853042364
4769,0.0010410264367237687
4770,0.0009266526321880519
4771,0.003962591290473938
4772,0.0018674833700060844
4773,0.001325941295363009
4774,0.01469986978918314
4775,0.0020951107144355774
4776,0.012075855396687984
4777,0.0024163892958313227
4778,0.002122576115652919
4779,0.002493714215233922
4780,0.003515751799568534
4781,0.00888130348175764
4782,0.005290726665407419
4783,0.0029658402781933546
4784,0.006918184459209442
4785,0.0010265385499224067
4786,0.0018140138126909733
4787,0.004059975501149893
4788,0.002585567068308592
4789,0.001288300845772028
4790,0.002117821015417576
4791,0.0037214283365756273
4792,0.00256062182597816
4793,0.003416018793359399
4794,0.0023399863857775927
4795,0.008848956786096096
4796,0.008640090934932232
4797,0.002650124253705144
4798,0.003511727787554264
4799,0.0025386863853782415
4800,0.00313183874823153
4801,0.0020909823942929506
4802,0.001830246881581843
4803,0.0028734684456139803
4804,0.002531150123104453
4805,0.0035787199158221483
4806,0.0020832812879234552
4807,0.00139424332883209
4808,0.0011024661362171173
4809,0.008635875768959522
4810,0.008786164224147797
4811,0.005051871296018362
4812,0.002368195215240121
4813,0.001156755373813212
4814,0.009593766182661057
4815,0.0007690376951359212
4816,0.0032258054707199335
4817,0.0014954815851524472
4818,0.0011636895360425115
4819,0.0009946059435606003
4820,0.0019078636541962624
4821,0.002580299274995923
4822,0.0012876694090664387
4823,0.002086487365886569
4824,0.0033012700732797384
4825,0.0012562730116769671
4826,0.0010828430531546474
4827,0.0022595340851694345
4828,0.0025364060420542955
4829,0.001085354364477098
4830,0.0018564648926258087
4831,0.0010397833539173007
4832,0.001247358974069357
4833,0.0006102214101701975
4834,0.0010694378288462758
4835,0.0016625751741230488
4836,0.0011399361537769437
4837,0.0009559672325849533
4838,0.0050011128187179565
4839,0.000955795228946954
4840,0.0009922633180394769
4841,0.0022083537187427282
4842,0.0010941099608317018
4843,0.0012097650906071067
4844,0.011562234722077847
4845,0.0013252045027911663
4846,0.0013875741278752685
4847,0.02223391830921173
4848,0.005470664706081152
4849,0.004050399176776409
4850,0.003118489170446992
4851,0.0034894414711743593
4852,0.006164370570331812
4853,0.00235735229216516
4854,0.0021500831935554743
4855,0.0020551681518554688
4856,0.005801449995487928
4857,0.011437248438596725
4858,0.0044226679019629955
4859,0.0027417701203376055
4860,0.0029127926100045443
4861,0.014583747833967209
4862,0.0034711260814219713
4863,0.036010097712278366
4864,0.0013616032665595412
4865,0.01644371636211872
4866,0.0036808515433222055
4867,0.0018336005741730332
4868,0.004373155068606138
4869,0.004689193330705166
4870,0.007589820306748152
4871,0.0038670729845762253
4872,0.001173968194052577
4873,0.005115472711622715
4874,0.0025030195247381926
4875,0.01629621349275112
4876,0.0019080074271187186
4877,0.0022308488842099905
4878,0.005057427566498518
4879,0.0021635631565004587
4880,0.009743518196046352
4881,0.0025375892873853445
4882,0.003184686182066798
4883,0.006659757811576128
4884,0.0038809434045106173
4885,0.005472359713166952
4886,0.0014308033278211951
4887,0.008162434212863445
4888,0.011036633513867855
4889,0.010148829780519009
4890,0.003097642445936799
4891,0.009827081114053726
4892,0.004620824009180069
4893,0.0016093114390969276
4894,0.002337494632229209
4895,0.004431646782904863
4896,0.0027270361315459013
4897,0.013689301908016205
4898,0.0026456909254193306
4899,0.010094582103192806
4900,0.010168743319809437
4901,0.005120221991091967
4902,0.0032832880970090628
4903,0.0033062745351344347
4904,0.0032933864276856184
4905,0.0032658297568559647
4906,0.0036302583757787943
4907,0.001647083438001573
4908,0.0023197948466986418
4909,0.002721177414059639
4910,0.0033699264749884605
4911,0.006793484557420015
4912,0.0033147905487567186
4913,0.002274148166179657
4914,0.0038825301453471184
4915,0.0033699211198836565
4916,0.0015220739878714085
4917,0.010157184675335884
4918,0.006120980251580477
4919,0.0021240883506834507
4920,0.004773630294948816
4921,0.0031523322686553
4922,0.002352052601054311
4923,0.0012001129798591137
4924,0.00254628318361938
4925,0.003932021092623472
4926,0.002334082266315818
4927,0.003661722643300891
4928,0.008488993160426617
4929,0.0030946284532546997
4930,0.005154779180884361
4931,0.0024760032538324594
4932,0.0024099398870021105
4933,0.0013783524045720696
4934,0.003945315722376108
4935,0.0032945622224360704
4936,0.0021167185623198748
4937,0.0012883173767477274
4938,0.0014731967821717262
4939,0.0013601313112303615
4940,0.0025826343335211277
4941,0.0014103964203968644
4942,0.0012220563367009163
4943,0.0018506598426029086
4944,0.0014025699347257614
4945,0.009472508914768696
4946,0.0008283549104817212
4947,0.004125975072383881
4948,0.011818155646324158
4949,0.004890273790806532
4950,0.003133640391752124
4951,0.0023304985370486975
4952,0.002822820795699954
4953,0.0011778560001403093
4954,0.0017188402125611901
4955,0.0014623323222622275
4956,0.01995786279439926
4957,0.011492889374494553
4958,0.0020322247873991728
4959,0.01426222175359726
4960,0.012074737809598446
4961,0.0026307047810405493
4962,0.004554431885480881
4963,0.002872078912332654
4964,0.003140285611152649
4965,0.0033750059083104134
4966,0.005620418582111597
4967,0.003415678860619664
4968,0.0015075210249051452
4969,0.004309418611228466
4970,0.002514441264793277
4971,0.0064079128205776215
4972,0.0031725529115647078
4973,0.0013936818577349186
4974,0.0025193484034389257
4975,0.0032955079805105925
4976,0.001002661301754415
4977,0.004162958357483149
4978,0.002967536449432373
4979,0.0014194594696164131
4980,0.0057832240127027035
4981,0.0017608944326639175
4982,0.0012730652233585715
4983,0.002302375854924321
4984,0.0015112817054614425
4985,0.0021619966719299555
4986,0.0012185893720015883
4987,0.001924832002259791
4988,0.0013050767593085766
4989,0.0011794165475293994
4990,0.0015678609488531947
4991,0.00258584669791162
4992,0.0008580135181546211
4993,0.0010531229199841619
4994,0.0012758499942719936
4995,0.0014911392936483026
4996,0.009771747514605522
4997,0.0016775963595137
4998,0.007802613545209169
4999,0.0026856723707169294
5000,0.0025373122189193964
5001,0.0008377648773603141
5002,0.0014857311034575105
5003,0.001359691028483212
5004,0.003245806321501732
5005,0.0013661962002515793
5006,0.000744636170566082
5007,0.0015576072037220001
5008,0.001226364984177053
5009,0.001840274198912084
5010,0.002204286865890026
5011,0.0009553626296110451
5012,0.010593959130346775
5013,0.0009656201582401991
5014,0.0020738989114761353
5015,0.0013429647078737617
5016,0.007429017219692469
5017,0.0014260864118114114
5018,0.0016534634632989764
5019,0.0013756431872025132
5020,0.004926209803670645
5021,0.0013997025089338422
5022,0.002572779543697834
5023,0.0029050614684820175
5024,0.001038101501762867
5025,0.001003037323243916
5026,0.0011839078506454825
5027,0.0009749486926011741
5028,0.0012813674984499812
5029,0.0017728442326188087
5030,0.0005761765060015023
5031,0.0023578314576298
5032,0.0007686570170335472
5033,0.0008598673157393932
5034,0.01119989063590765
5035,0.0015015999088063836
5036,0.0030016463715583086
5037,0.0009271083399653435
5038,0.002028348157182336
5039,0.0010572810424491763
5040,0.0013476115418598056
5041,0.0023871033918112516
5042,0.0006945006898604333
5043,0.0010924305533990264
5044,0.0012630164856091142
5045,0.0014992840588092804
5046,0.0012031527003273368
5047,0.0009146251832135022
5048,0.000678792130202055
5049,0.0011354255257174373
5050,0.021296994760632515
5051,0.0012765402207151055
5052,0.003967127297073603
5053,0.0012794699287042022
5054,0.0022877566516399384
5055,0.0023351104464381933
5056,0.002588943811133504
5057,0.005088236182928085
5058,0.00146456656511873
5059,0.008086810819804668
5060,0.002439620904624462
5061,0.0024162488989531994
5062,0.0035046199336647987
5063,0.0035597067326307297
5064,0.002730071311816573
5065,0.001706502865999937
5066,0.002381799975410104
5067,0.002601047744974494
5068,0.003404870629310608
5069,0.00410017604008317
5070,0.002570946468040347
5071,0.0033636484295129776
5072,0.00402185320854187
5073,0.0017391596920788288
5074,0.0010338274296373129
5075,0.004567069001495838
5076,0.0012866202741861343
5077,0.0013809067895635962
5078,0.0017917536897584796
5079,0.0012864845339208841
5080,0.0016769390786066651
5081,0.0015549716772511601
5082,0.0010537992930039763
5083,0.000837627041619271
5084,0.0010883250506594777
5085,0.00125930889043957
5086,0.0014936818042770028
5087,0.0008100133272819221
5088,0.0018904278986155987
5089,0.0017818039050325751
5090,0.0011817938648164272
5091,0.0009389283950440586
5092,0.001597378053702414
5093,0.0008301917114295065
5094,0.006040528416633606
5095,0.0011373343877494335
5096,0.0010791532695293427
5097,0.009394620545208454
5098,0.0014714855933561921
5099,0.0012007310288026929
5100,0.0011188435601070523
5101,0.001436668331734836
5102,0.0015598279424011707
5103,0.010853655636310577
5104,0.000617494632024318
5105,0.0009137887391261756
5106,0.0008811280713416636
5107,0.0010461233323439956
5108,0.010561357252299786
5109,0.002411644207313657
5110,0.0016886127414181828
5111,0.003710345597937703
5112,0.0010745135368779302
5113,0.0007090673316270113
5114,0.0010485142702236772
5115,0.0009182928479276597
5116,0.002067910972982645
5117,0.000999033683910966
5118,0.0023073405027389526
5119,0.0006787395104765892
5120,0.0012835935922339559
5121,0.00048290574341081083
5122,0.0006689790752716362
5123,0.000795483763795346
5124,0.0011010044254362583
5125,0.0012694393517449498
5126,0.0017953572096303105
5127,0.0011035273782908916
5128,0.0014208080247044563
5129,0.0009136709268204868
5130,0.0009583819773979485
5131,0.000749730970710516
5132,0.0009689427097328007
5133,0.0009447864140383899
5134,0.0011590673821046948
5135,0.002009171526879072
5136,0.0008910954347811639
5137,0.0012565188808366656
5138,0.0007028460968285799
5139,0.0009473245590925217
5140,0.0008954487275332212
5141,0.0009544866043142974
5142,0.011938137002289295
5143,0.009581717662513256
5144,0.0014342203503474593
5145,0.005949703510850668
5146,0.004896682221442461
5147,0.0028328399639576674
5148,0.0014883122639730573
5149,0.0017645416082814336
5150,0.0046823350712656975
5151,0.03310838341712952
5152,0.0008631024975329638
5153,0.003336954163387418
5154,0.003054884495213628
5155,0.008089933544397354
5156,0.017732908949255943
5157,0.010634839534759521
5158,0.004346981644630432
5159,0.0010529836872592568
5160,0.0035781606566160917
5161,0.011888891458511353
5162,0.009416035376489162
5163,0.008139349520206451
5164,0.0011654970003291965
5165,0.007493057753890753
5166,0.008060764521360397
5167,0.015147223137319088
5168,0.016976116225123405
5169,0.015304680913686752
5170,0.0031486402731388807
5171,0.0020392099395394325
5172,0.00366828590631485
5173,0.006357915699481964
5174,0.003078646259382367
5175,0.003738539293408394
5176,0.00302881165407598
5177,0.0021358244121074677
5178,0.0018730503506958485
5179,0.002926938235759735
5180,0.00440280931070447
5181,0.002082696883007884
5182,0.008567668497562408
5183,0.0019868153613060713
5184,0.0014165920438244939
5185,0.0018569667590782046
5186,0.011963236145675182
5187,0.001578027382493019
5188,0.0023096452932804823
5189,0.0015367473242804408
5190,0.009469214826822281
5191,0.0013003770727664232
5192,0.0029399830382317305
5193,0.0009859652491286397
5194,0.0009141559712588787
5195,0.0020893721375614405
5196,0.0009943273616954684
5197,0.0009224397945217788
5198,0.001389209064655006
5199,0.003215961856767535
5200,0.0009886942571029067
5201,0.0010774721158668399
5202,0.0013524823589250445
5203,0.0013795262202620506
5204,0.005343601107597351
5205,0.0006783531862311065
5206,0.01014274824410677
5207,0.0006863795570097864
5208,0.010005136020481586
5209,0.0022333075758069754
5210,0.0021149974782019854
5211,0.0027768611907958984
5212,0.0010194191709160805
5213,0.0015340339159592986
5214,0.0013303145533427596
5215,0.0011825665133073926
5216,0.0018118181033059955
5217,0.0013527674600481987
5218,0.0013248198665678501
5219,0.010789035819470882
5220,0.0015230616554617882
5221,0.0012079147854819894
5222,0.004946596454828978
5223,0.0017580444691702724
5224,0.006449696142226458
5225,0.001098174718208611
5226,0.0033677276223897934
5227,0.0013984479010105133
5228,0.0022442948538810015
5229,0.0009373831562697887
5230,0.0007482406799681485
5231,0.0011274833232164383
5232,0.0017906451830640435
5233,0.0012585907243192196
5234,0.001238033757545054
5235,0.00235738861374557
5236,0.0025494229048490524
5237,0.000740124611184001
5238,0.0005149077624082565
5239,0.0006495591369457543
5240,0.0007938814233057201
5241,0.0007609121385030448
5242,0.0009423067676834762
5243,0.01093630027025938
5244,0.003962869290262461
5245,0.0012503067264333367
5246,0.0026093453634530306
5247,0.0037820946890860796
5248,0.0015642158687114716
5249,0.0018709786236286163
5250,0.0016659310786053538
5251,0.0009021526202559471
5252,0.0017319116741418839
5253,0.0005863774567842484
5254,0.000906812900211662
5255,0.0006982843042351305
5256,0.00112844945397228
5257,0.0007187449373304844
5258,0.0006928234361112118
5259,0.0006915181875228882
5260,0.0007115830085240304
5261,0.0007682265131734312
5262,0.0010034958831965923
5263,0.001659469329752028
5264,0.0010030401172116399
5265,0.0008178001153282821
5266,0.00047014758456498384
5267,0.0017807282274588943
5268,0.0006709483568556607
5269,0.0015092967078089714
5270,0.0008598119020462036
5271,0.0007802862673997879
5272,0.0010631602490320802
5273,0.001570810447447002
5274,0.0009040709701366723
5275,0.0016515952302142978
5276,0.0005083568976260722
5277,0.0007740911678411067
5278,0.0011017442448064685
5279,0.0010858235182240605
5280,0.0011765483068302274
5281,0.0005567985936067998
5282,0.0005957401008345187
5283,0.0005864575505256653
5284,0.0006108396337367594
5285,0.003618272254243493
5286,0.00044790268293581903
5287,0.0005747155519202352
5288,0.007198581006377935
5289,0.0014071386540308595
5290,0.0032551847398281097
5291,0.0016789048677310348
5292,0.001783429179340601
5293,0.0010308523196727037
5294,0.0003363816940691322
5295,0.0011000939412042499
5296,0.0009107443038374186
5297,0.0005720561603084207
5298,0.0014172593364492059
5299,0.0027294300962239504
5300,0.0018106995848938823
5301,0.005009825807064772
5302,0.0005648147780448198
5303,0.0005315769813023508
5304,0.0008745856466703117
5305,0.0005789907881990075
5306,0.0018288567662239075
5307,0.0011350548593327403
5308,0.0007048791740089655
5309,0.0004981692763976753
5310,0.004027453251183033
5311,0.001055241096764803
5312,0.00247213919647038
5313,0.0007037486066110432
5314,0.0005004170234315097
5315,0.000970108958426863
5316,0.0012382479617372155
5317,0.0006930599920451641
5318,0.000500609865412116
5319,0.0007075888570398092
5320,0.0011654027039185166
5321,0.0011124074226245284
5322,0.0007665332523174584
5323,0.0014971302589401603
5324,0.003771006129682064
5325,0.002757428912445903
5326,0.0008652812684886158
5327,0.0010735602118074894
5328,0.0013139755465090275
5329,0.0007293689413927495
5330,0.0009144757059402764
5331,0.0006759691168554127
5332,0.0006960686296224594
5333,0.0008127766195684671
5334,0.0019682971760630608
5335,0.001794851035811007
5336,0.0008464911952614784
5337,0.0011641656747087836
5338,0.0008555519743822515
5339,0.0009455507970415056
5340,0.0005850379238836467
5341,0.0011374113382771611
5342,0.0005568975466303527
5343,0.0009072869434021413
5344,0.0006040900480002165
5345,0.0005549786728806794
5346,0.0008071454358287156
5347,0.000507281394675374
5348,0.0004970882437191904
5349,0.000764574680943042
5350,0.0004276759864296764
5351,0.002608920680359006
5352,0.0006302085821516812
5353,0.0005495879449881613
5354,0.0010854839347302914
5355,0.000733185384888202
5356,0.0006360157276503742
5357,0.0008178479038178921
5358,0.000594423443544656
5359,0.003932375926524401
5360,0.0011543013388291001
5361,0.0009468048810958862
5362,0.0009168406832031906
5363,0.0037636396009474993
5364,0.0008465133723802865
5365,0.0007169352029450238
5366,0.0006780400290153921
5367,0.000522213988006115
5368,0.0009395083761774004
5369,0.0010698455153033137
5370,0.007735531777143478
5371,0.0008068421739153564
5372,0.0006506253848783672
5373,0.0009271604940295219
5374,0.0007382482290267944
5375,0.0006932108663022518
5376,0.0006602784269489348
5377,0.000930489506572485
5378,0.0006381092243827879
5379,0.000597953621763736
5380,0.0004917245241813362
5381,0.000582332955673337
5382,0.0006753008929081261
5383,0.0005944286822341383
5384,0.0008983832667581737
5385,0.0005418081418611109
5386,0.0010254697408527136
5387,0.0006297133513726294
5388,0.0008157631382346153
5389,0.0019282846478745341
5390,0.0005190842202864587
5391,0.0006627182592637837
5392,0.0035862671211361885
5393,0.00036847114097326994
5394,0.0008667055517435074
5395,0.0005208873772062361
5396,0.0004977111821062863
5397,0.0007120373193174601
5398,0.000725679739844054
5399,0.004972074646502733
5400,0.0073302737437188625
5401,0.001011648098938167
5402,0.0004570578457787633
5403,0.00104800786357373
5404,0.001281445729546249
5405,0.0004944092943333089
5406,0.0005379901849664748
5407,0.0005598231218755245
5408,0.0009604057413525879
5409,0.0005544162704609334
5410,0.0010218837996944785
5411,0.0007852030103094876
5412,0.0017758534522727132
5413,0.000545772782061249
5414,0.001540335244499147
5415,0.0007983256946317852
5416,0.0015752138569951057
5417,0.0008802407537586987
5418,0.0007798213046044111
5419,0.0005643996992148459
5420,0.0014048279263079166
5421,0.0004894887679256499
5422,0.0015169600956141949
5423,0.0032522391993552446
5424,0.0006858875858597457
5425,0.0003518559969961643
5426,0.0008942834101617336
5427,0.0008631620439700782
5428,0.0005834199255332351
5429,0.00037876932765357196
5430,0.0005925482255406678
5431,0.00039253084105439484
5432,0.0026330507826060057
5433,0.0011828847927972674
5434,0.0006428959895856678
5435,0.0011122510768473148
5436,0.01000023353844881
5437,0.008114763535559177
5438,0.0007037860341370106
5439,0.0008180807344615459
5440,0.002265962539240718
5441,0.0006555432337336242
5442,0.0028651338070631027
5443,0.004681438207626343
5444,0.003362934337928891
5445,0.00164393603336066
5446,0.0019132437882944942
5447,0.0015233563026413321
5448,0.0024037398397922516
5449,0.0017407792620360851
5450,0.0006028825300745666
5451,0.004509382881224155
5452,0.002199386479333043
5453,0.000840574037283659
5454,0.005867731291800737
5455,0.0007765760528855026
5456,0.0008849535952322185
5457,0.0017962973797693849
5458,0.0016336027765646577
5459,0.0016008588718250394
5460,0.001046089455485344
5461,0.0009269192814826965
5462,0.000968722568359226
5463,0.0010851621627807617
5464,0.0023551981430500746
5465,0.0019933213479816914
5466,0.0014697961742058396
5467,0.0027345491107553244
5468,0.0014040693640708923
5469,0.0005380194634199142
5470,0.009400039911270142
5471,0.0010155827039852738
5472,0.0013174792984500527
5473,0.0005632538814097643
5474,0.0018602752825245261
5475,0.0014153203228488564
5476,0.001379275694489479
5477,0.0007843971252441406
5478,0.0007878078031353652
5479,0.0045658983290195465
5480,0.0012740796664729714
5481,0.0006136192823760211
5482,0.0015160184120759368
5483,0.002438843250274658
5484,0.0009526048670522869
5485,0.0006015068502165377
5486,0.0008920836262404919
5487,0.0004339906445238739
5488,0.001370902988128364
5489,0.0005631721578538418
5490,0.001118535059504211
5491,0.0006903777248226106
5492,0.0006204997189342976
5493,0.0007151100435294211
5494,0.0008678394369781017
5495,0.0007218462415039539
5496,0.0006777153466828167
5497,0.000588244991376996
5498,0.0017993496730923653
5499,0.00043021212331950665
5500,0.0009062437457032502
5501,0.0012168618850409985
5502,0.0004463050572667271
5503,0.0006422008736990392
5504,0.0028329177293926477
5505,0.000476066954433918
5506,0.0006338704260997474
5507,0.0003143692447338253
5508,0.00042761885561048985
5509,0.0015398217365145683
5510,0.00044688870548270643
5511,0.000884631706867367
5512,0.0005049799219705164
5513,0.0010562620591372252
5514,0.0006652044248767197
5515,0.0008130970527417958
5516,0.0006432379013858736
5517,0.0005373074091039598
5518,0.001210734131745994
5519,0.0009158977773040533
5520,0.0005955924862064421
5521,0.0006139902397990227
5522,0.0004659360274672508
5523,0.0005377595662139356
5524,0.0006299811066128314
5525,0.0008176400442607701
5526,0.0007316535338759422
5527,0.0006805455195717514
5528,0.0006077685975469649
5529,0.00032814196310937405
5530,0.000511660473421216
5531,0.0008550729253329337
5532,0.0007220366969704628
5533,0.0004987123538739979
5534,0.00037664163392037153
5535,0.001861749798990786
5536,0.00035361378104425967
5537,0.0006528224912472069
5538,0.0004531105514615774
5539,0.00043991580605506897
5540,0.0015936135314404964
5541,0.00038216038956306875
5542,0.0009973285486921668
5543,0.00037207207060419023
5544,0.0004940551007166505
5545,0.0005310744163580239
5546,0.0008678191807121038
5547,0.0007461890927515924
5548,0.0009607168030925095
5549,0.000491751532536
5550,0.0005351720610633492
5551,0.0005991057842038572
5552,0.0005341169307939708
5553,0.0005170793738216162
5554,0.0008107979665510356
5555,0.0004488177364692092
5556,0.0006691099260933697
5557,0.0004705014871433377
5558,0.0011604855535551906
5559,0.0018712012097239494
5560,0.0005317893228493631
5561,0.0005414386396296322
5562,0.0004295128455851227
5563,0.0012628035619854927
5564,0.000973389542195946
5565,0.0005890046595595777
5566,0.0008719044853933156
5567,0.0008080257102847099
5568,0.011206798255443573
5569,0.0013531073927879333
5570,0.001471361261792481
5571,0.001508301473222673
5572,0.0005231554969213903
5573,0.0004248312907293439
5574,0.0007446057279594243
5575,0.001334081287495792
5576,0.0021492051891982555
5577,0.001653968240134418
5578,0.0007354934350587428
5579,0.0010028074029833078
5580,0.0010788195068016648
5581,0.0003986051306128502
5582,0.0008979257545433939
5583,0.00041213282383978367
5584,0.001499889069236815
5585,0.0003793154319282621
5586,0.0005856059142388403
5587,0.0005213532713241875
5588,0.0003985525108873844
5589,0.0006243967218324542
5590,0.0007332763634622097
5591,0.0009752318146638572
5592,0.0009351192857138813
5593,0.000867515045683831
5594,0.0005340837524272501
5595,0.0006227940903045237
5596,0.0007482076180167496
5597,0.0006007712217979133
5598,0.0006481846212409437
5599,0.0005474609206430614
5600,0.0002707201347220689
5601,0.0005585738108493388
5602,0.0004798447189386934
5603,0.0004395540745463222
5604,0.0019355003023520112
5605,0.0006552257109433413
5606,0.0009937674039974809
5607,0.0004436100134626031
5608,0.0007970533915795386
5609,0.0012978939339518547
5610,0.0005372812156565487
5611,0.0004577815707307309
5612,0.0007068389095366001
5613,0.00029396353056654334
5614,0.0004394774150568992
5615,0.0003135392616968602
5616,0.0006054671830497682
5617,0.0006259257788769901
5618,0.0004897660692222416
5619,0.0005504991859197617
5620,0.0005278926691971719
5621,0.0005851493333466351
5622,0.0004539114888757467
5623,0.00041603154386393726
5624,0.0004066386027261615
5625,0.0004110393638256937
5626,0.000458093622000888
5627,0.00030940736178308725
5628,0.0004233279323671013
5629,0.0003824981104116887
5630,0.00032328939414583147
5631,0.0003925829369109124
5632,0.0003414135717321187
5633,0.0011571907671168447
5634,0.00034366827458143234
5635,0.000992491957731545
5636,0.0009877999546006322
5637,0.0003099647001363337
5638,0.0003924657648894936
5639,0.000601938518229872
5640,0.00033893357613123953
5641,0.00035520538222044706
5642,0.000299806531984359
5643,0.001315732835792005
5644,0.00043352055945433676
5645,0.00033392521436326206
5646,0.0004057245096191764
5647,0.0003589336120057851
5648,0.0003316308429930359
5649,0.00037458885344676673
5650,0.00045590047375299037
5651,0.00036651952541433275
5652,0.001015288638882339
5653,0.0002981680154334754
5654,0.0007230234332382679
5655,0.00036447079037316144
5656,0.0002221064205514267
5657,0.0002787549456115812
5658,0.0005463524721562862
5659,0.0014232610119506717
5660,0.00046598169137723744
5661,0.0002807297569233924
5662,0.0027667388785630465
5663,0.00047593159251846373
5664,0.0004153542686253786
5665,0.0007669281330890954
5666,0.0002839424123521894
5667,0.0016296030953526497
5668,0.0006015661056153476
5669,0.00041066782432608306
5670,0.0008948810282163322
5671,0.000654494680929929
5672,0.0005233728443272412
5673,0.00038723647594451904
5674,0.001097400556318462
5675,0.0003634774184320122
5676,0.00043098596506752074
5677,0.0003089977544732392
5678,0.0003286799183115363
5679,0.0002987682819366455
5680,0.0003372310602571815
5681,0.0004364289634395391
5682,0.0004149974265601486
5683,0.0008537925314158201
5684,0.0003583986544981599
5685,0.0007370288367383182
5686,0.00041080242954194546
5687,0.00039514611125923693
5688,0.0003010104992426932
5689,0.0024441166315227747
5690,0.002139808377251029
5691,0.0004140537930652499
5692,0.00035597870009951293
5693,0.0022978337947279215
5694,0.0005682067130692303
5695,0.00042708776891231537
5696,0.0007594201597385108
5697,0.0003233908209949732
5698,0.0005036985385231674
5699,0.0006409763591364026
5700,0.00027563690673559904
5701,0.0007755079423077404
5702,0.0004468194965738803
5703,0.0009366292506456375
5704,0.0003086168726440519
5705,0.0003657453926280141
5706,0.0005710705299861729
5707,0.0003743052075151354
5708,0.0003809694608207792
5709,0.0008756454917602241
5710,0.0004821087932214141
5711,0.0004693919327110052
5712,0.0005359964561648667
5713,0.00027632538694888353
5714,0.0006236897897906601
5715,0.00032021728111431
5716,0.0006480907904915512
5717,0.0004531772865448147
5718,0.0003937506990041584
5719,0.00029927960713393986
5720,0.0003781764244195074
5721,0.0003736611979547888
5722,0.0005867244326509535
5723,0.0010549520375207067
5724,0.0002801366790663451
5725,0.0007066028192639351
5726,0.0006791198975406587
5727,0.00030718298512510955
5728,0.0005171885131858289
5729,0.0007371033425442874
5730,0.00024955146363936365
5731,0.00029655208345502615
5732,0.00031812628731131554
5733,0.00043625381658785045
5734,0.0004493236483540386
5735,0.0004240572452545166
5736,0.00027445866726338863
5737,0.0002917334495577961
5738,0.00037367301410995424
5739,0.0002763631346169859
5740,0.0006173366564325988
5741,0.00034199023502878845
5742,0.000357847980922088
5743,0.00038458313792943954
5744,0.0004111535381525755
5745,0.0002223393676104024
5746,0.0003243009268771857
5747,0.00042723320075310767
5748,0.0006877898122183979
5749,0.0002121453726431355
5750,0.00033440484548918903
5751,0.00045254442375153303
5752,0.00043356348760426044
5753,0.00024463096633553505
5754,0.00029278715373948216
5755,0.0004023975634481758
5756,0.004704599734395742
5757,0.0002135033719241619
5758,0.00031422378378920257
5759,0.0003624088130891323
5760,0.000247070100158453
5761,0.0041191778145730495
5762,0.00033920526038855314
5763,0.004482409451156855
5764,0.0003457965503912419
5765,0.0002491986670065671
5766,0.0009082483011297882
5767,0.0002572830708231777
5768,0.00028481846675276756
5769,0.00032006483525037766
5770,0.000691174587700516
5771,0.0002974553208332509
5772,0.0004731368971988559
5773,0.0004611255135387182
5774,0.00029087261646054685
5775,0.00031125787063501775
5776,0.0004077130288351327
5777,0.0005308286636136472
5778,0.00031086491071619093
5779,0.0005717991734854877
5780,0.0002667095104698092
