,agent/actor_loss
5454,0.37328672409057617
5455,0.3609848916530609
5456,0.46117475628852844
5457,0.37726709246635437
5458,0.3800945281982422
5459,0.38860607147216797
5460,0.39914026856422424
5461,0.41149720549583435
5462,0.434007853269577
5463,0.4302901327610016
5464,0.378711074590683
5465,0.39104267954826355
5466,0.4643557369709015
5467,0.38225701451301575
5468,0.37909695506095886
5469,0.36151090264320374
5470,0.4404057264328003
5471,0.4150426685810089
5472,0.38736963272094727
5473,0.3885843753814697
5474,0.38443949818611145
5475,0.35848483443260193
5476,0.40961572527885437
5477,0.4295036494731903
5478,0.3355991542339325
5479,0.4218634068965912
5480,0.4008249044418335
5481,0.36797311902046204
5482,0.4284672737121582
5483,0.3652404844760895
5484,0.4072721302509308
5485,0.39808782935142517
5486,0.44148755073547363
5487,0.4040309488773346
5488,0.42920830845832825
5489,0.41876184940338135
5490,0.38436827063560486
5491,0.39890292286872864
5492,0.4195519983768463
5493,0.4185122549533844
5494,0.35528695583343506
5495,0.39046597480773926
5496,0.3558661639690399
5497,0.44720301032066345
5498,0.3629021942615509
5499,0.38094207644462585
5500,0.3711707592010498
5501,0.39771103858947754
5502,0.38957151770591736
5503,0.3666748106479645
5504,0.41768988966941833
5505,0.393905907869339
5506,0.3645545542240143
5507,0.3966059684753418
5508,0.3962620198726654
5509,0.41157469153404236
5510,0.41317617893218994
5511,0.3814735412597656
5512,0.3961966931819916
5513,0.40094125270843506
5514,0.41521087288856506
5515,0.35011693835258484
5516,0.3496687412261963
5517,0.35113656520843506
5518,0.38285791873931885
5519,0.408246785402298
5520,0.3544054925441742
5521,0.37799063324928284
5522,0.37566861510276794
5523,0.36383476853370667
5524,0.32159820199012756
5525,0.3527492582798004
5526,0.37237057089805603
5527,0.3435245752334595
5528,0.3712116479873657
5529,0.3508893549442291
5530,0.43843337893486023
5531,0.4149940013885498
5532,0.3712334632873535
5533,0.35307297110557556
5534,0.4364868700504303
5535,0.408300518989563
5536,0.40429219603538513
5537,0.37505218386650085
5538,0.3928431570529938
5539,0.3962368965148926
5540,0.37271809577941895
5541,0.4080911874771118
5542,0.35701167583465576
5543,0.3725256025791168
5544,0.3539474904537201
5545,0.3658938407897949
5546,0.36730310320854187
5547,0.3426315486431122
5548,0.3884311616420746
5549,0.3427407741546631
5550,0.36812248826026917
5551,0.36530056595802307
5552,0.36206135153770447
5553,0.3462736904621124
5554,0.3389410674571991
5555,0.4629122316837311
5556,0.39678823947906494
5557,0.3751097619533539
5558,0.37609243392944336
5559,0.3760214149951935
5560,0.35626742243766785
5561,0.32084891200065613
5562,0.3469066321849823
5563,0.3556807339191437
5564,0.38651493191719055
5565,0.3927443027496338
5566,0.4646237790584564
5567,0.389428049325943
5568,0.38104915618896484
5569,0.37695184350013733
5570,0.3544119596481323
5571,0.3644859790802002
5572,0.3303399682044983
5573,0.37329283356666565
5574,0.38165369629859924
5575,0.4248320758342743
5576,0.36406993865966797
5577,0.3610023558139801
5578,0.3690834045410156
5579,0.3832261264324188
5580,0.3323676884174347
5581,0.34157833456993103
5582,0.34030184149742126
5583,0.33744606375694275
5584,0.3116969168186188
5585,0.3540748655796051
5586,0.38723620772361755
5587,0.3627277910709381
5588,0.3682745695114136
5589,0.34730038046836853
5590,0.37641802430152893
5591,0.3582291603088379
5592,0.37679287791252136
5593,0.35511621832847595
5594,0.35755571722984314
5595,0.4195089042186737
5596,0.3288908898830414
5597,0.4035716950893402
5598,0.3529041111469269
5599,0.34557852149009705
5600,0.33899882435798645
5601,0.38535287976264954
5602,0.35386034846305847
5603,0.37334737181663513
5604,0.35738804936408997
5605,0.33146318793296814
5606,0.37413692474365234
5607,0.3635949194431305
5608,0.40851807594299316
5609,0.3478569984436035
5610,0.37088361382484436
5611,0.33126866817474365
5612,0.3426925241947174
5613,0.3404587209224701
5614,0.3880752623081207
5615,0.3369375169277191
5616,0.35419926047325134
5617,0.3542654514312744
5618,0.3172314465045929
5619,0.34249475598335266
5620,0.419384628534317
5621,0.31382396817207336
5622,0.35184717178344727
5623,0.35798510909080505
5624,0.3514042794704437
5625,0.3383384943008423
5626,0.34651198983192444
5627,0.34394851326942444
5628,0.3744467794895172
5629,0.3322509527206421
5630,0.3363073170185089
5631,0.3768257796764374
5632,0.3405506908893585
5633,0.3467805087566376
5634,0.3591829836368561
5635,0.35431110858917236
5636,0.3646300137042999
5637,0.32725515961647034
5638,0.3262515962123871
5639,0.3524988889694214
5640,0.3782036006450653
5641,0.3603467047214508
5642,0.3270927965641022
5643,0.34487155079841614
5644,0.3052484095096588
5645,0.3411853611469269
5646,0.3540363311767578
5647,0.3571603000164032
5648,0.3439415395259857
5649,0.3144243657588959
5650,0.33491483330726624
5651,0.32506558299064636
5652,0.3350900411605835
5653,0.34799978137016296
5654,0.34641823172569275
5655,0.36460602283477783
5656,0.31021586060523987
5657,0.32991698384284973
5658,0.34134969115257263
5659,0.3190099895000458
5660,0.35809123516082764
5661,0.3469806909561157
5662,0.32188358902931213
5663,0.3307385742664337
5664,0.316714882850647
5665,0.319752037525177
5666,0.37182292342185974
5667,0.3151625394821167
5668,0.3598521053791046
5669,0.33601680397987366
5670,0.3322673738002777
5671,0.3387584984302521
5672,0.3523193299770355
5673,0.3307214677333832
5674,0.34421858191490173
5675,0.3348705768585205
5676,0.36530423164367676
5677,0.32250043749809265
5678,0.34165501594543457
5679,0.31268367171287537
5680,0.3683711290359497
5681,0.38563141226768494
5682,0.3599872589111328
5683,0.3718058168888092
5684,0.34738245606422424
5685,0.32094472646713257
5686,0.3438347578048706
5687,0.3244374096393585
5688,0.3410052955150604
5689,0.3536897897720337
5690,0.3314283490180969
5691,0.3491133749485016
5692,0.33253946900367737
5693,0.32271260023117065
5694,0.35803234577178955
5695,0.3132077157497406
5696,0.32806190848350525
5697,0.3358269929885864
5698,0.323305606842041
5699,0.31310030817985535
5700,0.3463189899921417
5701,0.314913272857666
5702,0.3284297287464142
5703,0.3852582275867462
5704,0.31261396408081055
5705,0.3387435972690582
5706,0.3187033236026764
5707,0.3405509293079376
5708,0.31828072667121887
5709,0.32674312591552734
5710,0.3198968470096588
5711,0.3518584966659546
5712,0.32677116990089417
5713,0.323318749666214
5714,0.33585456013679504
5715,0.33216437697410583
5716,0.3165929615497589
5717,0.3375033140182495
5718,0.3288527727127075
5719,0.31118518114089966
5720,0.3120041787624359
5721,0.32307150959968567
5722,0.3470366299152374
5723,0.33983948826789856
5724,0.3202660083770752
5725,0.31606605648994446
5726,0.3244917392730713
5727,0.32357722520828247
5728,0.3401607573032379
5729,0.3108319640159607
5730,0.3326999247074127
5731,0.3435502052307129
5732,0.341575026512146
5733,0.32721206545829773
5734,0.3311469852924347
5735,0.3360895812511444
5736,0.3320521116256714
5737,0.3236502707004547
5738,0.3296689987182617
5739,0.32069841027259827
5740,0.3225831687450409
5741,0.34089037775993347
5742,0.33088621497154236
5743,0.33376049995422363
5744,0.328750878572464
5745,0.30584341287612915
5746,0.33917030692100525
5747,0.3373633325099945
5748,0.34999606013298035
5749,0.3239131271839142
5750,0.3281702697277069
5751,0.30799731612205505
5752,0.33592477440834045
5753,0.3055974245071411
5754,0.33833131194114685
5755,0.33094632625579834
5756,0.32339799404144287
5757,0.35342809557914734
5758,0.33998915553092957
5759,0.35286208987236023
5760,0.3335903584957123
5761,0.3268440365791321
5762,0.32647907733917236
5763,0.33019402623176575
5764,0.33066049218177795
5765,0.3139250576496124
5766,0.33313679695129395
5767,0.36108794808387756
5768,0.32584288716316223
5769,0.3271944522857666
5770,0.3252183198928833
5771,0.326511412858963
5772,0.3235841691493988
5773,0.3170161545276642
5774,0.36142781376838684
5775,0.33623358607292175
5776,0.34492620825767517
5777,0.3470514118671417
5778,0.32506293058395386
5779,0.29588472843170166
5780,0.334188312292099
5781,0.31168779730796814
5782,0.33625778555870056
5783,0.31640341877937317
5784,0.3484637439250946
5785,0.3447294235229492
5786,0.314807653427124
5787,0.32082486152648926
5788,0.3623826503753662
5789,0.34379175305366516
5790,0.32628563046455383
5791,0.3241299092769623
5792,0.347080796957016
5793,0.32681989669799805
5794,0.32149678468704224
5795,0.32218414545059204
5796,0.32537373900413513
5797,0.3092513084411621
5798,0.32017889618873596
5799,0.33228814601898193
5800,0.3153974711894989
5801,0.32309579849243164
5802,0.34029340744018555
5803,0.34570953249931335
5804,0.3499414622783661
5805,0.33755287528038025
5806,0.3233341872692108
5807,0.3353440761566162
5808,0.32299599051475525
5809,0.31607261300086975
5810,0.33488667011260986
5811,0.34895798563957214
5812,0.30656251311302185
5813,0.3212645947933197
5814,0.3142050504684448
5815,0.34609436988830566
5816,0.3210996091365814
5817,0.3312012255191803
5818,0.3497055768966675
5819,0.33149924874305725
5820,0.3111970126628876
5821,0.327752023935318
5822,0.30059579014778137
5823,0.3350314795970917
5824,0.32539066672325134
5825,0.3447655439376831
5826,0.33090201020240784
5827,0.3434567451477051
5828,0.3278662860393524
5829,0.3357212245464325
5830,0.3294544517993927
5831,0.34089863300323486
5832,0.34236904978752136
5833,0.3378598392009735
5834,0.3398045003414154
5835,0.34605005383491516
5836,0.31926849484443665
5837,0.31580618023872375
5838,0.3300621211528778
5839,0.35160031914711
5840,0.3196548521518707
5841,0.33011648058891296
5842,0.3420635163784027
5843,0.3532456159591675
5844,0.3354710340499878
5845,0.32519200444221497
5846,0.33764734864234924
5847,0.34909307956695557
5848,0.3056817054748535
5849,0.34872063994407654
5850,0.32957008481025696
5851,0.3177426755428314
5852,0.31569114327430725
5853,0.3147588074207306
5854,0.3292337954044342
5855,0.31913402676582336
5856,0.32888633012771606
5857,0.3355920612812042
5858,0.3455648720264435
5859,0.3091945946216583
5860,0.3402581512928009
5861,0.3255748450756073
5862,0.3057178556919098
5863,0.33229362964630127
5864,0.31661584973335266
5865,0.32833006978034973
5866,0.33372077345848083
5867,0.3245718479156494
5868,0.30682432651519775
5869,0.31522393226623535
5870,0.3469259440898895
5871,0.3291166126728058
5872,0.3416026532649994
5873,0.3317473530769348
5874,0.3253176510334015
5875,0.32723793387413025
5876,0.329032301902771
5877,0.3194090723991394
5878,0.3362419605255127
5879,0.3341330587863922
5880,0.3279836177825928
5881,0.30718740820884705
5882,0.3005312979221344
5883,0.32134923338890076
5884,0.3419981896877289
5885,0.33650097250938416
5886,0.3315454125404358
5887,0.3187287151813507
5888,0.32314643263816833
5889,0.32465019822120667
5890,0.3216090202331543
5891,0.32869648933410645
5892,0.33433687686920166
5893,0.3341653048992157
5894,0.3304166793823242
5895,0.3186345100402832
5896,0.30546244978904724
5897,0.2927611470222473
5898,0.33746013045310974
5899,0.31527742743492126
5900,0.33074072003364563
5901,0.3423897325992584
5902,0.33874237537384033
5903,0.3187772035598755
5904,0.3203772008419037
5905,0.3208934962749481
5906,0.33735767006874084
5907,0.3124035596847534
5908,0.33421847224235535
5909,0.3368982970714569
5910,0.33952322602272034
5911,0.33767855167388916
5912,0.3309493362903595
5913,0.34268155694007874
5914,0.33186113834381104
5915,0.3232711851596832
5916,0.33790528774261475
5917,0.3154289126396179
5918,0.34995678067207336
5919,0.33048853278160095
5920,0.3234451115131378
5921,0.320899099111557
5922,0.3252105414867401
5923,0.3136567771434784
5924,0.34302160143852234
5925,0.3320263624191284
5926,0.3424891531467438
5927,0.3663429319858551
5928,0.3316970765590668
5929,0.34919214248657227
5930,0.32053112983703613
5931,0.3027099072933197
5932,0.33004146814346313
5933,0.34471210837364197
5934,0.3327677547931671
5935,0.3486335277557373
5936,0.3350006341934204
5937,0.34862053394317627
5938,0.34234023094177246
5939,0.3357733190059662
5940,0.3090043365955353
5941,0.3128434717655182
5942,0.330829918384552
5943,0.3385569155216217
5944,0.35042035579681396
5945,0.31436410546302795
5946,0.3460828363895416
5947,0.31873974204063416
5948,0.3420315980911255
5949,0.3051920235157013
5950,0.3235643208026886
5951,0.3261745274066925
5952,0.33180102705955505
5953,0.3282821476459503
5954,0.32115212082862854
5955,0.3275664150714874
5956,0.2983388900756836
5957,0.32238876819610596
5958,0.3157333433628082
5959,0.3603982925415039
5960,0.33715760707855225
5961,0.3306342661380768
5962,0.32322028279304504
5963,0.3074459135532379
5964,0.33793938159942627
5965,0.32447555661201477
5966,0.33726775646209717
5967,0.35848745703697205
5968,0.348800390958786
5969,0.30813977122306824
5970,0.3053543269634247
5971,0.3253037929534912
5972,0.3195507824420929
5973,0.3141181170940399
5974,0.33254051208496094
5975,0.3351989686489105
5976,0.3354637324810028
5977,0.33893170952796936
5978,0.34743449091911316
5979,0.30353131890296936
5980,0.33952727913856506
5981,0.3467494547367096
5982,0.3325081765651703
5983,0.3570326268672943
5984,0.33591794967651367
5985,0.3417999744415283
5986,0.3202701508998871
5987,0.33071213960647583
5988,0.3189571797847748
5989,0.30931463837623596
5990,0.338236927986145
5991,0.34622207283973694
5992,0.3360171616077423
5993,0.3141838610172272
5994,0.3278811275959015
5995,0.3496612012386322
5996,0.3019563853740692
5997,0.3378112316131592
5998,0.3208657205104828
5999,0.3697498142719269
6000,0.3330336809158325
6001,0.3459700345993042
6002,0.33577218651771545
6003,0.3468570411205292
6004,0.3409590721130371
6005,0.3349657356739044
6006,0.35275328159332275
6007,0.3283775746822357
6008,0.31976038217544556
6009,0.33443763852119446
6010,0.3567586839199066
6011,0.32121947407722473
6012,0.32305726408958435
6013,0.3332827687263489
6014,0.3379121720790863
6015,0.3513599932193756
6016,0.32341524958610535
6017,0.3473919928073883
6018,0.31325313448905945
6019,0.35859981179237366
6020,0.302692711353302
6021,0.32805144786834717
6022,0.33832502365112305
6023,0.31344714760780334
6024,0.34668734669685364
6025,0.34940531849861145
6026,0.3268700838088989
6027,0.32231995463371277
6028,0.35101425647735596
6029,0.32554352283477783
6030,0.3319525420665741
6031,0.34162279963493347
6032,0.3571544587612152
6033,0.33893540501594543
6034,0.3511927127838135
6035,0.3170061707496643
6036,0.3413670063018799
6037,0.32836923003196716
6038,0.3744771480560303
6039,0.32871413230895996
6040,0.31589266657829285
6041,0.3186459243297577
6042,0.3004808723926544
6043,0.3117353618144989
6044,0.3171400725841522
6045,0.33185717463493347
6046,0.32078662514686584
6047,0.3177017867565155
6048,0.3486121892929077
6049,0.3146686851978302
6050,0.3625068962574005
6051,0.32517462968826294
6052,0.35188212990760803
6053,0.35120201110839844
6054,0.3268141746520996
6055,0.3817470073699951
6056,0.31855759024620056
6057,0.3516784608364105
6058,0.3344823122024536
6059,0.3133440613746643
6060,0.328882098197937
6061,0.32719776034355164
6062,0.3551841080188751
6063,0.32741257548332214
6064,0.31490591168403625
6065,0.332210510969162
6066,0.3414454460144043
6067,0.33638668060302734
6068,0.3248399496078491
6069,0.3208130896091461
6070,0.3193548619747162
6071,0.33329856395721436
6072,0.31225669384002686
6073,0.3501602113246918
6074,0.3116329610347748
6075,0.31592467427253723
6076,0.3423239290714264
6077,0.3065832555294037
6078,0.3401293456554413
6079,0.3180984854698181
6080,0.32976391911506653
6081,0.32361093163490295
6082,0.31187236309051514
6083,0.3121679723262787
6084,0.3454817533493042
6085,0.32339587807655334
6086,0.3605264723300934
6087,0.3574736416339874
6088,0.32372352480888367
6089,0.3150452971458435
6090,0.3395911455154419
6091,0.35129252076148987
6092,0.34566131234169006
6093,0.3166828453540802
6094,0.3161696791648865
6095,0.3164011538028717
6096,0.3226779103279114
6097,0.336925745010376
6098,0.30392488837242126
6099,0.3278219401836395
6100,0.32283544540405273
6101,0.3441931903362274
6102,0.30784717202186584
6103,0.3449905216693878
6104,0.33550095558166504
6105,0.3220618665218353
6106,0.3114982843399048
6107,0.3206515312194824
6108,0.32309404015541077
6109,0.3027891218662262
6110,0.3245074152946472
6111,0.32022830843925476
6112,0.32822832465171814
6113,0.3287767469882965
6114,0.3094557821750641
6115,0.31584227085113525
6116,0.32372477650642395
6117,0.3217012584209442
6118,0.3115231692790985
6119,0.31239184737205505
6120,0.3094359040260315
6121,0.31575140357017517
6122,0.32778283953666687
6123,0.31583139300346375
6124,0.31925973296165466
6125,0.336346834897995
6126,0.32232141494750977
6127,0.3306998312473297
6128,0.3312065899372101
6129,0.3189254701137543
6130,0.31713178753852844
6131,0.3131420910358429
6132,0.32992371916770935
6133,0.3321032226085663
6134,0.3193272650241852
6135,0.3284386098384857
6136,0.31743910908699036
6137,0.3398533761501312
6138,0.3203725516796112
6139,0.3416808843612671
6140,0.3231930732727051
6141,0.2995937168598175
6142,0.3314678370952606
6143,0.3226894438266754
6144,0.33786413073539734
6145,0.32981908321380615
6146,0.32009586691856384
6147,0.31323879957199097
6148,0.31220030784606934
6149,0.3211577236652374
6150,0.32240429520606995
6151,0.30873170495033264
6152,0.33502650260925293
6153,0.31646743416786194
6154,0.31813880801200867
6155,0.3192960321903229
6156,0.3078426420688629
6157,0.3154381811618805
6158,0.3132673501968384
6159,0.3102065324783325
6160,0.32812151312828064
6161,0.3185789883136749
6162,0.30898740887641907
6163,0.3059450089931488
6164,0.3134279251098633
6165,0.3086729943752289
6166,0.30976560711860657
6167,0.3045490086078644
6168,0.3068229556083679
6169,0.310173362493515
6170,0.31414279341697693
6171,0.3067615330219269
6172,0.30888259410858154
6173,0.30969128012657166
6174,0.3092406690120697
6175,0.3168621361255646
6176,0.3286122679710388
6177,0.33209526538848877
6178,0.30574265122413635
6179,0.32506313920021057
6180,0.31247928738594055
6181,0.3142211437225342
6182,0.2992304861545563
6183,0.32728078961372375
6184,0.32209429144859314
6185,0.32211408019065857
6186,0.30791744589805603
6187,0.3290839195251465
6188,0.3110911548137665
6189,0.31348299980163574
6190,0.3160279393196106
6191,0.319024920463562
6192,0.3073190748691559
6193,0.3393092155456543
6194,0.318477600812912
6195,0.3195464611053467
6196,0.31022772192955017
6197,0.30666276812553406
6198,0.30673855543136597
6199,0.30882537364959717
6200,0.3106709420681
6201,0.3082695007324219
6202,0.31942927837371826
6203,0.32811304926872253
6204,0.3303748667240143
6205,0.32268497347831726
6206,0.3079698979854584
6207,0.328858882188797
6208,0.31860142946243286
6209,0.3183850944042206
6210,0.3271590769290924
6211,0.3207095265388489
6212,0.2988233268260956
6213,0.316246896982193
6214,0.3202632963657379
6215,0.32811418175697327
6216,0.31552979350090027
6217,0.3300058841705322
6218,0.30631935596466064
6219,0.3262588083744049
6220,0.30511581897735596
6221,0.3106413185596466
6222,0.32566672563552856
6223,0.3106495440006256
6224,0.3129018545150757
6225,0.32248127460479736
6226,0.3070577383041382
6227,0.30131882429122925
6228,0.3084113895893097
6229,0.3100840747356415
6230,0.3250795006752014
6231,0.33225521445274353
6232,0.328489750623703
6233,0.30687353014945984
6234,0.2958504259586334
6235,0.31405505537986755
6236,0.3177189826965332
6237,0.30759528279304504
6238,0.3114957809448242
6239,0.318818062543869
6240,0.30920955538749695
6241,0.3224572539329529
6242,0.31040194630622864
6243,0.3088686168193817
6244,0.32693448662757874
6245,0.3152577877044678
6246,0.31363070011138916
6247,0.315656453371048
6248,0.3045879304409027
6249,0.30468037724494934
6250,0.3121902346611023
6251,0.3168507516384125
6252,0.2978675663471222
6253,0.322389155626297
6254,0.3288959264755249
6255,0.32264530658721924
6256,0.31137213110923767
6257,0.3144867420196533
6258,0.30221474170684814
6259,0.31269440054893494
6260,0.3114044666290283
6261,0.32282185554504395
6262,0.31542015075683594
6263,0.3370811939239502
6264,0.32873937487602234
6265,0.3089675009250641
6266,0.30390849709510803
6267,0.31185320019721985
6268,0.3143782913684845
6269,0.3166976869106293
6270,0.30693843960762024
6271,0.30866432189941406
6272,0.3003429174423218
6273,0.33079811930656433
6274,0.30826449394226074
6275,0.31536686420440674
6276,0.3081003427505493
6277,0.31202030181884766
6278,0.3069193661212921
6279,0.33184343576431274
6280,0.32780998945236206
6281,0.31312432885169983
6282,0.318412184715271
6283,0.3257634937763214
6284,0.3248676359653473
6285,0.3096509873867035
6286,0.3265143930912018
6287,0.3218322992324829
6288,0.3149528205394745
6289,0.32318955659866333
6290,0.3171413242816925
6291,0.31557464599609375
6292,0.32172873616218567
6293,0.30512484908103943
6294,0.3318210244178772
6295,0.33288607001304626
6296,0.32308411598205566
6297,0.3192361295223236
6298,0.31229355931282043
6299,0.30830395221710205
6300,0.3135238587856293
6301,0.3492545783519745
6302,0.34860172867774963
6303,0.31587380170822144
6304,0.32265278697013855
6305,0.316694051027298
6306,0.32485124468803406
6307,0.3104683458805084
6308,0.31714946031570435
6309,0.32638755440711975
6310,0.31728294491767883
6311,0.32015863060951233
6312,0.3207305669784546
6313,0.3445473909378052
6314,0.3044982850551605
6315,0.31153592467308044
6316,0.30923858284950256
6317,0.30610617995262146
6318,0.31856080889701843
6319,0.3041912615299225
6320,0.3024572730064392
6321,0.3204147219657898
6322,0.33092808723449707
6323,0.31217941641807556
6324,0.3126927316188812
6325,0.3150281012058258
6326,0.32805678248405457
6327,0.31559184193611145
6328,0.31172218918800354
6329,0.30249908566474915
6330,0.3197128176689148
6331,0.32074451446533203
6332,0.3149580955505371
6333,0.2955661714076996
6334,0.3128373622894287
6335,0.3265102207660675
6336,0.3273859918117523
6337,0.3112134039402008
6338,0.30592080950737
6339,0.31350231170654297
6340,0.3285815715789795
6341,0.3112451732158661
6342,0.31774041056632996
6343,0.30156418681144714
6344,0.31525918841362
6345,0.3133867681026459
6346,0.3313067853450775
6347,0.30973708629608154
6348,0.31095796823501587
6349,0.3166417181491852
6350,0.3155222535133362
6351,0.30899158120155334
6352,0.31863605976104736
6353,0.3245863616466522
6354,0.31904032826423645
6355,0.31976956129074097
6356,0.3247140944004059
6357,0.33085647225379944
6358,0.30808112025260925
6359,0.2994632422924042
6360,0.3178434371948242
6361,0.3085649311542511
6362,0.3152962625026703
6363,0.3237949311733246
6364,0.3219662010669708
6365,0.3113250434398651
6366,0.3062712848186493
6367,0.3084379732608795
6368,0.2962872087955475
6369,0.3208133280277252
6370,0.31266868114471436
6371,0.31711331009864807
6372,0.29923656582832336
6373,0.3235485851764679
6374,0.28651443123817444
6375,0.29886898398399353
6376,0.2931919991970062
6377,0.325492799282074
6378,0.330341100692749
6379,0.31681400537490845
6380,0.32651445269584656
6381,0.3227308988571167
6382,0.3185461461544037
6383,0.3196866512298584
6384,0.3125174045562744
6385,0.3168830871582031
6386,0.3066488206386566
6387,0.3354280889034271
6388,0.30360934138298035
6389,0.3165701925754547
6390,0.3135363459587097
6391,0.3121781051158905
6392,0.31474849581718445
6393,0.3143422305583954
6394,0.3148747980594635
6395,0.3170146048069
6396,0.305144339799881
6397,0.31915006041526794
6398,0.3234785497188568
6399,0.3221017122268677
6400,0.3154858350753784
6401,0.31985577940940857
6402,0.339077353477478
6403,0.3195182979106903
6404,0.32225683331489563
6405,0.3114343583583832
6406,0.3222125470638275
6407,0.32557955384254456
6408,0.29931142926216125
6409,0.32585063576698303
6410,0.322902649641037
6411,0.3208458125591278
6412,0.3383605480194092
6413,0.3365345299243927
6414,0.3077910542488098
6415,0.310498982667923
6416,0.3143618106842041
6417,0.3137025535106659
6418,0.3104601800441742
6419,0.3078242540359497
6420,0.31480881571769714
6421,0.3342072069644928
6422,0.32492902874946594
6423,0.3067186176776886
6424,0.32413163781166077
6425,0.3032878041267395
6426,0.31268075108528137
6427,0.3059830367565155
6428,0.3330591022968292
6429,0.33761799335479736
6430,0.30859479308128357
6431,0.3234211504459381
6432,0.31453490257263184
6433,0.33055415749549866
6434,0.3319450318813324
6435,0.32863378524780273
6436,0.32047805190086365
6437,0.3068055212497711
6438,0.3216938078403473
6439,0.3111806809902191
6440,0.34448981285095215
6441,0.31196698546409607
6442,0.3203945457935333
6443,0.3039146363735199
6444,0.3072117269039154
6445,0.31124168634414673
6446,0.30824652314186096
6447,0.328853040933609
6448,0.31512364745140076
6449,0.33165600895881653
6450,0.3141263723373413
6451,0.3032056391239166
6452,0.31757232546806335
6453,0.33539366722106934
6454,0.3123060166835785
6455,0.305054247379303
6456,0.32322829961776733
6457,0.3102717399597168
6458,0.31376031041145325
6459,0.3206362724304199
6460,0.30588996410369873
6461,0.3213087022304535
6462,0.3112422227859497
6463,0.3120546042919159
6464,0.3134961426258087
6465,0.3144703805446625
6466,0.3228846490383148
6467,0.32530590891838074
6468,0.32247570157051086
6469,0.32210466265678406
6470,0.32077354192733765
6471,0.31369057297706604
6472,0.3354862630367279
6473,0.3325618505477905
6474,0.32080814242362976
6475,0.3130854070186615
6476,0.30021676421165466
6477,0.3129129707813263
6478,0.31198790669441223
6479,0.31498852372169495
6480,0.3209460973739624
6481,0.31514984369277954
6482,0.32554861903190613
6483,0.3209306001663208
6484,0.3340546190738678
6485,0.3155509829521179
6486,0.32627132534980774
6487,0.31389281153678894
6488,0.31713664531707764
6489,0.32089564204216003
6490,0.3374144732952118
6491,0.3257347643375397
6492,0.3093825578689575
6493,0.3033534586429596
6494,0.3227106034755707
6495,0.33293280005455017
6496,0.326568603515625
6497,0.32891330122947693
6498,0.32050105929374695
6499,0.31428271532058716
6500,0.32463788986206055
6501,0.3179212808609009
6502,0.3081226348876953
6503,0.3231714963912964
6504,0.3288642466068268
6505,0.33838769793510437
6506,0.31430211663246155
6507,0.3274981677532196
6508,0.30626243352890015
6509,0.3270550072193146
6510,0.3278317153453827
6511,0.3277510702610016
6512,0.3179799020290375
6513,0.3164922893047333
6514,0.3216980993747711
6515,0.3300369679927826
6516,0.3156091570854187
6517,0.31334400177001953
6518,0.3036556541919708
6519,0.3082543611526489
6520,0.3278002440929413
6521,0.3254103362560272
6522,0.3198471963405609
6523,0.307908296585083
6524,0.30815252661705017
6525,0.30444326996803284
6526,0.3137199580669403
6527,0.32161203026771545
6528,0.3117769658565521
6529,0.32200905680656433
6530,0.29224076867103577
6531,0.30465808510780334
6532,0.31312990188598633
6533,0.30846333503723145
6534,0.3044470250606537
6535,0.330049067735672
6536,0.31549468636512756
6537,0.3208082616329193
6538,0.3069593608379364
6539,0.31252482533454895
6540,0.31066158413887024
6541,0.3207910358905792
6542,0.32721802592277527
6543,0.327651709318161
6544,0.32757702469825745
6545,0.3016194701194763
6546,0.3096608519554138
6547,0.3040185868740082
6548,0.3098531663417816
6549,0.3183852732181549
6550,0.332631379365921
6551,0.3277892768383026
6552,0.32126837968826294
6553,0.30632326006889343
6554,0.302261084318161
6555,0.3218928575515747
6556,0.3069861829280853
6557,0.31899264454841614
6558,0.32111307978630066
6559,0.2971206605434418
6560,0.31480029225349426
6561,0.31789276003837585
6562,0.31925249099731445
6563,0.31462156772613525
6564,0.3163088262081146
6565,0.3203643262386322
6566,0.30646011233329773
6567,0.3184196650981903
6568,0.31477251648902893
6569,0.31459686160087585
6570,0.3121124804019928
6571,0.3169173002243042
6572,0.3058823049068451
6573,0.30562540888786316
6574,0.3180558383464813
6575,0.32078471779823303
6576,0.3165501058101654
6577,0.3100283741950989
6578,0.2990711033344269
6579,0.29603493213653564
6580,0.3138016164302826
6581,0.32227328419685364
6582,0.32524415850639343
6583,0.31888970732688904
6584,0.31799522042274475
6585,0.3041602671146393
6586,0.30999159812927246
6587,0.33400681614875793
6588,0.31368541717529297
6589,0.3131822645664215
6590,0.30854877829551697
6591,0.31445756554603577
6592,0.314180463552475
6593,0.32173454761505127
6594,0.30841606855392456
6595,0.3115624487400055
6596,0.30011871457099915
6597,0.31954315304756165
6598,0.32040396332740784
6599,0.3206948935985565
6600,0.31188908219337463
6601,0.31572017073631287
6602,0.30713048577308655
6603,0.3013225495815277
6604,0.3241610527038574
6605,0.32495006918907166
6606,0.30720093846321106
6607,0.31925347447395325
6608,0.31412461400032043
6609,0.311888188123703
6610,0.29839232563972473
6611,0.31203344464302063
6612,0.3071608543395996
6613,0.32233455777168274
6614,0.30199769139289856
6615,0.31915488839149475
6616,0.31312379240989685
6617,0.3202723562717438
6618,0.32733744382858276
6619,0.3105680048465729
6620,0.30243709683418274
6621,0.33347287774086
6622,0.32497286796569824
6623,0.31522253155708313
6624,0.3222949802875519
